x,y,xp,yp
0.004784239052659814,0.0009144872995042456,0.005271643273474153,0.001036616155457672
0.003559656412916159,-0.004378418829858582,0.002163635897842216,-0.001077810377048443
0.004556134700767123,-0.00311832793577903,0.002598716761300275,-0.001755735345561944
-0.000778911173544763,0.005107914981872023,-0.001588224130373095,0.002014113946905406
0.002910104789234495,0.001590646128094359,0.001738450719216232,0.0006492734011647914
0.005134473033861736,-0.0004952069990089313,0.001340309000710327,0.0009706712989309348
-0.0009484797486566656,-0.0004579742216602698,-0.001139467697398135,-0.0006317531431647913
0.007553793968321306,0.002239001626831068,0.003832722114024137,0.0002811818502489252
0.005561663384686718,-0.0005178432701847166,0.004488814240199001,-0.0008843926624001654
0.001245969268387151,-0.001780151502831262,0.00174312221372701,0.0008171892853591455
-0.004761871802420654,0.00271597424364427,-0.005395953686248843,0.0008869002392658304
0.007502822011323199,0.003598550642648878,0.004287601568641086,0.002015996103209405
-0.002327397677360162,-0.002631100454157175,-0.00109380473653929,-0.00174467727311889
0.004898653512214564,-0.002126175026153815,0.001260861898366663,-0.001129452711319407
-0.0008737186288317251,0.006991985404310454,-0.0005503691087659892,0.001170951618348902
0.001398622521578173,-0.005147569402481528,0.0008815993087798851,-0.002136005551101283
0.007787638522367196,-0.002830527027873138,0.005100372665593242,-0.001565424941467163
0.004335077321345861,-0.0007980198919205872,0.004090864643731058,-0.0006106748303087639
0.003391946970826151,0.001018872669670143,-0.0004594587253033081,-0.0008373594083119704
0.001072938553344522,-0.004011603610132821,0.001343498974816468,-0.00228587521582151
0.006139495021094296,-0.002242965638227565,0.005208661882322448,-0.002543495619734342
-0.002574640338087323,-0.004395510991001625,-0.001083926584503879,-0.001247472760693411
0.003639655239260741,0.002843844025739805,0.001737544327745848,0.001376652872712542
0.002759346553136456,-0.001667170480101525,0.001022633047547932,0.0002591355033933606
-0.0002726632288902123,-0.003025406559503959,0.001231430341427457,-0.0004404834544194536
-0.001169499084147221,-0.003023583311973699,-0.0006100574403297702,-0.001429223220985611
0.003503136803215752,-0.001782990723558612,0.001676717485179135,-0.0007840819791914991
0.002649702198819888,-0.001613922898351598,-0.000691914053683856,-0.0001880240751155468
-0.001991093837330497,-0.00903186628446294,-0.001328020588506186,-0.002811426920658419
0.0009784297304437169,-0.002621876351172412,0.0008525457636832585,-0.0005949904003473851
-0.0001749061029944148,-0.006088664006560089,-0.0008853254776093182,-3.424357728476837e-05
0.004216379368603764,-0.00250755678049501,0.004790755983386016,-0.001402870310667988
0.00336142347395856,-0.00397839444088715,0.002229745519257541,0.001263131553483312
-0.001338281494325225,-0.0007317223347868195,-0.00035721654303261,0.001425896637898766
0.007130929082011149,-0.003189616154616059,0.002506588650309268,7.961323912747398e-05
-0.005099966608321822,0.001367373676964813,-0.005424556499333115,0.001431055588203302
0.002605363196816482,-0.003558597480553553,-0.002595950910343314,-0.003102958792292059
0.005119301131545261,-0.003837803565462451,0.0004699475848560604,-0.00167250882456093
-0.001850768439414694,-0.006361747431470689,-0.0008637609783080333,-0.001333670172646533
-0.0002350432680831451,-0.001733719488571772,-0.0003582484739693881,-0.001639416723657314
-0.003240514401531781,-0.0005807406395694991,-0.002760548446099607,7.121598979719897e-06
0.008988984470805764,-0.00207865322939879,0.006369609787944165,-0.001084057316415789
0.009174694978254627,-0.003322920572282163,0.006128481174441048,-0.001416930902407971
0.00523241414755594,-0.002268054967673152,0.00491667444675432,0.001787732167595899
0.0008631347667890858,-0.00246101884939072,0.0003503001373318835,-1.268272876889937e-05
0.002078783137757737,0.002777862087376024,0.002829289220901861,-0.00042732919083323
0.004487194661689854,0.0002211206720411882,0.003453552659170072,-0.001032312132836034
-0.001595516676218023,-0.002897175865489327,-0.001497662835125542,-0.0009456552171337438
-0.005615217932542231,-0.005778274863889277,-0.005241669667536628,-0.002008842196461834
-0.004253627045761306,0.0008125660552742559,-0.003362218052794763,-0.0006788607232218313
0.005805921459712118,-0.0009468143295677162,0.001441082441132308,-0.001920528598549302
0.001931012597626827,0.002408343485412149,0.002986915599852082,0.0006774320045709967
0.004229171512015386,-0.003869487495047508,0.001519886925443072,-0.0005221117064242182
-0.001103705510021203,-0.003851561198965394,-0.002261396307784745,-0.0006906960673125533
-0.003843476670092547,-0.00983330043250314,-0.004012763247564388,-0.002166645811076033
-0.001809264652632772,0.002029226566412824,-0.002456823745512147,0.000396417368549954
0.004647664999491772,-0.00402627352936121,0.002916925099315679,-0.001133069814709272
0.002079855559326834,-0.00309178237535369,0.004637380841816087,0.000251055409266664
0.00803130845945301,-0.003477890358103842,0.004366080229923417,0.0001057297289876052
0.002646496329486878,-0.004152080615295918,0.003146082960775551,-0.001241224966300939
0.0006357844611478038,-0.0009765811340220016,0.001832933131984212,-0.001413561036657017
0.004671007858184162,-0.005732563474974864,0.005536480142339383,-0.001098139470168707
-0.003559153135793968,0.002806748302572698,-0.003893065358478182,0.0003881086282516866
0.002831015480105311,0.000246700844680876,0.005081666275162322,-0.0006983794449223219
0.0003993967559082653,3.48444362068659e-05,0.0006644393737257755,-0.001378043075376048
0.001803880446997615,-0.0004980449591535235,0.002160673114664793,0.0001485515332005439
0.00372456901782721,-0.002065271976465243,0.004085057778907789,-0.0008845723433509216
-0.002219288605767723,-0.004061987008919743,-0.002675283927623907,-0.00203291691592623
0.003256833226742762,-0.002496003777774383,0.002115682488334223,0.001087964909240933
-0.007369098489204885,-0.005129597344794351,-0.006301676990783588,-0.0003143857218395416
-0.0002339311973292582,-0.001434856379091546,5.459754517481179e-05,-0.0003468079964872943
0.003788974736820283,0.00118500418434355,0.002429867063801852,0.0009266336256084774
0.003531672604673925,0.001816456725188044,0.00528153343698573,0.0005032725057107319
0.005109866636041606,-0.0004423912423016356,0.004935032961400697,0.001004363764386165
0.01038765334730943,0.00194477022890753,0.009835143222363892,-0.001245218280587278
0.0004991844406155146,-0.003397832001598019,-3.095017567486254e-05,-0.000794864380289478
0.005668713156993254,-0.003553210901027872,0.003952744151977976,-0.00103882506654136
0.002013957086070052,-0.004213436812478366,0.002489296299543003,0.0001693093693335181
-0.005620350268027561,0.0005989593074588795,-0.004514505832451342,6.825527509919031e-05
0.00886544723652046,-0.000739558701038019,0.004644104282350092,0.002047721725305707
0.006836311054840427,-4.332385131849005e-05,0.002785556314372686,-0.001992928344736005
0.005152283613736664,-0.003826179890467309,0.002972951701821352,0.0002133036942876913
0.008298990354662533,-0.004163127220602737,0.006143005357774946,-0.002752047842129372
0.004238912055569127,-0.0007790248924880482,0.001680207834775536,0.0004842615742677364
0.006017541179828057,0.001270122531997916,0.002914866185489647,0.002114608006407843
-0.005357278285537005,-0.002255914330009128,-0.004513913257720803,0.000495518971584433
0.003042611563670035,0.0004031776914725386,0.002406983572748868,6.341974681005856e-05
0.001311599277223701,-0.002664047974900172,0.0008245953313419736,-0.001438632504893306
-0.003843650996456276,0.00225584931990839,-0.003671927720023107,-0.000953459499693412
0.00303386435490882,0.0005689307644806821,0.0008033565541289791,0.0007257676514996645
0.0002854584312715374,-0.004867613409569706,0.001279801132980869,-0.001464917534787617
-0.001143416698814654,0.00318771569346403,-0.0004434927913599675,0.001258135450722865
-0.0009400436654058748,-0.005520148339401324,-0.0009461604199174404,-0.00243842968219576
-0.002378918073679102,-0.00716364902449072,-0.00166013848625257,-0.001981020054333704
0.0008918194688658403,-0.001083210862592251,0.001579095624129303,-0.0001177693222355011
0.0004466418051158631,-0.004263484030163528,-0.0008986138159077029,-0.000806390708889276
0.005341081659792908,-0.0004093457854841782,0.005291132654502661,-0.001690338561821632
0.00143175664938146,-0.003656866819809215,0.001452615950467319,-0.001103469615047966
-0.0006763505585540327,-0.001151143890991961,0.0007628332236096456,-0.001011931406468176
-0.0007451313841101644,-0.001043543350872358,-0.002445211968762084,-0.0001385214944618831
0.002313533351310355,-0.003664738724062813,-0.0003255283640484601,-0.0009029577132403776
0.006043310703233789,-0.003519945972175104,0.003994839689447763,-0.002662778805879441
0.001270280468381603,-0.0009077536949854988,0.00104333451366883,-0.0008264335421602517
-0.001906475782319481,-0.004307655082981662,-0.0006893365588478109,-0.001202276575818991
0.003255751517024713,-0.007063345051534223,0.002710689095667426,-0.002065980814453804
0.005150891138246719,0.002681345076899141,0.003639257957208502,0.0002472100397005374
0.001874591165503728,-0.002150865675180831,0.0008025504354744538,-0.0009750281353800002
0.004036598269931312,-0.0006757901923409203,0.0017082154886257,-0.00199710679759002
-0.0007926520893394799,0.0009429094305591834,-0.0008174678477598728,0.0004688915621981262
-0.002726766394450238,-0.005412523481338064,-0.001952530602385093,-0.0009579773949164594
-0.004633390199922802,-0.004786646288790675,-0.003858240733500291,-0.0008195328654172235
-0.003037984863775996,-0.004736642644045429,-0.004320599919854831,-0.001823055925248334
0.0006009228381175223,-0.001069796000590895,0.001790105583284064,-0.001108678087900284
-0.0008318664944176649,0.002499737346819287,-0.0009422793938307148,0.0005951795056813782
0.005939437634783721,-0.004150822767805742,0.004382353057654597,-0.0005942871945183829
0.004809467312958073,-0.004790640930319382,0.002367310598514811,-0.003244190320751111
0.00428664949767456,-0.002092200140839976,0.003643305229168065,-0.00248108581879445
0.0006547139635412651,-0.002609379635969032,0.002541839760728902,0.000562529116321403
0.00784241874559925,-0.001068727606611745,0.006754041582264621,-0.001027491246995412
-0.000993144340040377,-0.0005840545459673681,-0.0002220721056575273,-0.0005882144077944771
0.008170607824336804,0.001323867043371458,0.006848734079485587,0.0002898948365218984
-0.001803746497584353,-0.001174424812283052,-0.001107467879872818,0.0009768325339763878
-0.002069920342046938,-0.001004964166328536,-0.002343472158812241,0.0005962780029509377
0.005136472514991072,-0.00127961555304261,0.001993748174257194,0.0004301987529171675
-0.002227889284430929,-0.001136403225533849,-0.002561652712736101,-0.0001365325878738212
0.006518404738404975,-0.0005946910779848784,0.00486030990822463,-0.0006315192008560884
-0.002104052590949148,-0.001339632872356198,-0.0006536815745577408,0.001704870963308965
-0.005119979368840836,0.002586426964189317,-0.002645998510029678,-0.001102421216419729
0.003163228253965371,-0.006393764285830082,0.0002617225361961784,-0.002384811507783535
-0.003930848684641036,-0.003087097787850879,-0.004501937304686659,-2.47860176794297e-06
0.006659684392221647,-0.002514700814963103,0.006206862405169543,-0.00227041084715192
0.003184806539665122,-0.003209159745609286,0.003133921344832648,0.0001499589300226617
0.002677951070028675,-0.003772780956194444,0.002185060901136198,-0.001175911526142437
0.00619164633213498,0.0005810519148101053,0.002070571782963548,0.0006026889559333322
-0.002930973258913218,-0.00339732029245324,-0.003542772024753008,-0.0006697811083996334
0.002660869691039316,0.001260183923038994,-0.003277247514454368,0.0004825951463140369
0.003796964017519726,0.001340476161412512,0.004621210335050231,-0.0009150983731505048
0.01043596648400905,-0.001862386433090092,0.008284070341815386,-0.002111513453323374
0.001941758848456949,-0.005337994891905443,0.002471592236926898,-0.0007398463346279995
0.007445097474698564,-0.004477894619990892,0.005798447450487937,-0.001055679172699129
0.004612808868699978,-0.003783063432206337,0.004107035344569646,0.000133797419351744
0.0005096747640757061,-0.003710389830051432,-0.0005857296768681107,-0.00132683730642354
0.003155502664946223,-0.0007943103642022485,0.003003466666541982,0.001235584337627368
0.004766198814875019,-0.001177759892744309,0.003882628790157585,-0.001595989904222573
0.006904197855293017,-0.002563270721789757,0.003808450058729811,0.0002969848623797615
-0.005256068473597814,-0.001591527989996522,-0.004820247520829081,-0.0002934350922365555
0.004111211112966625,-0.002124834792336406,0.002423803098848475,-0.0005405960975474848
0.005854257781639149,0.00039323679724424,0.002021319760791524,0.0004325050215922132
0.004217618206312108,-0.003134576158617984,0.002427485318319524,-0.001900996528558289
-5.711298259178182e-05,-0.003206071549930702,0.001945484058191763,-0.0008670402657898254
0.008517811251957566,0.001251828036761329,0.007032413966507785,-0.0007875282218762613
-0.003876095610137882,0.000931935361176672,-0.004348579609255237,-0.001658396040075137
-0.001093256633010863,-0.005558323691052201,-0.0007136992865854262,-0.001213586352273685
0.004993162057399861,-0.0008701921705423666,0.00556719621532138,-0.001084167213067756
-0.0007330016646526306,0.001606964094650308,-0.001085021087496499,0.001487124587604775
-0.001714886011471826,-0.002855098866347319,-0.0009968553950038604,-0.0009060256485015892
0.007057923492254569,-0.002037797359696038,0.003185694413799213,0.0005542777356880128
0.001396772372167623,-0.001209266144009086,-0.001014639824392702,-0.0005225111691092861
0.003844941010657121,-0.004011095472212414,0.0009817059814640145,-0.001440407130203904
-0.003925140694921378,-0.0005164898580625207,-0.002680714611444504,-0.0004484684507543571
-0.003578622067699276,-0.007288349966757926,-0.001926329094133245,-0.00184207158630091
0.004389476494133171,-0.004045277827414236,0.001865369855293553,-0.00206346978603758
0.003294485699668372,-0.002957354362740056,0.0007262248923940312,-0.00123499550062423
0.005839802070340776,-0.005328026564766032,0.002677187181525455,-0.004932978077297593
0.002744654787368187,-0.004488096207734857,0.0001884238879198133,-0.001075322140467881
-0.0003072404633280792,-0.0006844514552721232,0.000501317475694424,-0.0004404092250413797
0.0002449601208087072,-0.002119222424541413,0.001154325242527832,-0.0001250499426440196
0.004629336900844608,-0.002515525337115119,0.002288848940044692,-0.002064541208228445
0.001649855594950869,-0.004046526343598311,0.001560669159048687,-0.0008057326527597958
0.0001341545399529853,-0.001673287610933747,-0.001495972494639417,-0.0008466538710256715
-0.001454965392329059,-0.002646306341507424,0.000281450366859985,0.0003650537083914537
-9.183800340361182e-05,0.004281215116558297,0.002001202630898426,0.0008847825835198997
0.005146261398937894,-0.002229627188142071,0.002067061385388089,-0.002185668026491663
0.006116996698665087,-0.007844010240565726,0.004709421843815899,-0.001252834235505967
0.00115569577565454,-0.003236725653948122,0.002353522980333119,0.001062475400152904
-0.0008866430548980756,-0.003115916327221737,0.0005378809351133731,9.276002371966936e-05
0.002446286723535587,-0.003393021500125168,0.002582351591820152,-0.0008911182900755064
0.005380750401018021,-0.001000421661910503,0.005743717612946456,-0.0001487022103393736
-0.002720767748071181,-0.003839347869140059,-0.002039554428232487,0.001153898730029173
-0.001079950517467472,-0.0004443072098875337,0.0002165005801710103,0.0006274018656387079
0.006949865049141996,-0.001578453228185004,0.006245356395173963,-0.001266039800243235
0.002793218476741472,-0.001720893075692851,0.001678837024508776,0.0004071525313876813
0.00414490534570532,-0.0004631952215649496,0.001320994430388143,0.0004585100019265237
-0.002595914109892369,-0.003489879760388892,-0.00223943046603107,0.000233304328549214
0.00541623831084201,-0.002512132170135689,0.00107266334794565,-0.002074904994155007
-0.002478060278583594,-0.003284694654640594,-0.001390614203987862,-0.001212438740147054
-0.00368729310507595,0.0006011218467397501,-0.004448977283760192,-0.0007849260752651622
0.00591764403731761,0.0005918015352929906,0.006419317272795129,-0.0005292724185656569
0.00192160140406269,0.001747248409662156,0.00122081128632286,0.002481865739538491
-0.008774376024786326,0.003126255481370957,-0.008222032386842316,-7.533010198044338e-06
0.00121159707429187,-0.0001453648173442444,0.001837441140450034,-7.861605508278793e-05
0.004468746347949089,-0.001547109767418849,0.003154903401275268,-0.001883598020677441
0.001057881163831067,-0.0006641865558484736,-2.111831626518471e-06,-0.0009357645922850712
-0.001958879821042924,-0.0002761854599122225,-0.002483193414772492,0.0001177109963165469
0.0030574456562205,-0.006361697149935521,0.00130818306306096,-0.0006259574558228811
0.001456583862417716,0.002262595682746543,0.001584977265325175,0.0009119134963152666
-0.00125223136567937,-0.003993613339834405,-0.0004625062945820081,0.0002952428726508589
0.004199731176669478,0.002471332316287322,0.003192978584389872,2.644047989347996e-05
0.0008136765029958264,-0.0006285514513245339,0.001956272874334041,-0.0005695154671496584
-2.057294509937276e-05,0.003512582608703187,-0.0003865766449510151,-0.0005334047232447292
0.003986552659710792,-0.001123998614432304,0.003149370252864044,-0.00028578720252289
0.0007159789276652555,-0.002406562333754552,0.001364338922902765,0.0008687849520165377
-0.004497310653204724,0.003646124232500708,-0.005854983277693751,0.0001708751285819897
-2.905139003741902e-05,-0.003257665413586903,0.001439772630148166,0.0007583527213248578
-0.002538078010585826,0.003726562846227836,-0.002853137517688064,0.0007734521232482059
0.0004495708133652432,0.006377750328896892,0.001814328270978259,0.001677422500969587
0.001559561469074426,0.004073176288476897,0.0009885283210829092,0.0006827661769396656
0.006404398797819143,-0.002403956909813851,0.001745510843544897,-0.0004787549042527687
-0.0001927792458481168,-0.002541016039129897,0.0007513183622747861,-0.0003480613310502421
0.003084026692640574,0.0001225030534955952,-0.001513140989919315,0.0001252149966465114
0.002230730939458091,-0.001419847675213078,0.00318560057002765,0.0001379128672335181
0.004093556162453514,-0.0008687247795324184,-0.0006715536894092745,-0.001055528608980821
0.001556691112922507,0.0008192008735341289,0.002857073963672025,0.0004911344519761665
0.00543105747911162,-0.006399869513084926,0.005124946216132145,-0.003520790359655273
-0.00384375299558835,0.003963720511507166,-0.004404873809959185,0.001849940723663721
-0.003552360200764481,-3.281203903607665e-05,-0.00273688973479407,-0.0003866082686206306
0.00565180858761555,-0.002615551008147478,0.002521444935591477,-0.002483076605283232
0.002775572684519517,0.003444133434625238,0.00363387211861101,0.0003679299752082452
-0.005344595797416252,0.003619996139722915,-0.003440170178140752,0.0007603786778749132
0.003303360128400497,-0.0002047791354072657,0.002905654183210809,-0.002567972774791136
0.003583117941557607,0.00250984355684671,0.00275595854776551,0.00246003998412935
0.0008910798580301863,-0.003537085971724318,0.001759563282866096,0.0008718616679120536
-0.0005600789427140982,-0.005077533936256175,-0.001031839650238731,-0.001021088783176941
-0.005402590100688436,-0.002622866481174811,-0.003497015419514264,-0.002045151017063037
-0.005341238697958098,-0.006241109947279462,-0.004085655368156881,-0.001653970773460761
0.001461367336451441,-0.002975361376447371,0.000720918501827003,0.0004843382083557276
-0.001480548882105722,-0.004106623193659401,-0.001577837346749752,-0.0008402951331928175
-0.000521473846991861,0.001055876418323055,-0.0004736023396277566,0.0003488584569167868
0.001907153412241486,-0.007790783187907534,0.001832278186715283,-0.001152118206299096
0.006557653922046585,0.000125535188074775,0.006388388565814666,-2.63355040264117e-05
0.0007838003617591623,-0.002810394379543306,0.0003943178776385248,-0.0006949563887125258
0.001232747095431449,0.0004982450933942037,0.001530514333571643,-0.001059052132939924
-0.001391542176795043,-0.001234461296750199,-0.00183617143642234,-3.662282465466491e-05
0.0008669396124725902,-0.00465283834365924,0.0007502255554987798,-0.002787765304489181
-0.005510750218023752,-0.003081445939789218,-0.004600261110924305,-0.0006004026288780866
0.003351106452686913,-0.0002123612484586324,0.003221137470897649,-0.001448440089296078
-5.588305599840701e-05,-0.002148354494460346,0.0005207879987529026,-0.001311914109325235
0.00179421551334355,0.001132684643886046,0.003732003309129645,0.0002513050642093946
0.008091513663506807,-0.005071603781668575,0.006034999558708995,-0.0001920310164689239
0.004245756292729731,-0.004299828525539092,0.005664302593386548,-0.002003335760949371
-0.0005324503125511499,0.001218670416432606,0.0003557506640158568,-0.0007779817442530191
0.002159013770997737,0.0003792913417252479,0.002608391161767762,0.001633456802107199
0.001697852763126434,-0.002004070573432789,0.000348747423575692,0.001638044682633386
0.003130395286168919,-0.006555228831740592,0.002751356568416842,-0.001718536633917023
0.005868102837659334,-0.000995653888240334,0.005241946089268816,0.001931595116773297
0.006523228211506062,-0.002197858970914394,0.003757933460575884,-5.617238206207572e-05
-0.002002951920763624,8.645951289096054e-05,-0.001105454637555505,-0.001361811737179735
0.005145665764245633,-0.004018506528463374,0.003678622123184309,-0.000321957211188573
0.002291536266408204,0.0003585194061184406,0.0006492851008331206,-0.0001345704472523637
0.006032006675078035,0.001087301539807729,0.002809963825048007,0.0006981307290121331
-5.038350388552595e-05,-0.005145028656630603,0.001179357403876367,-0.001973287863852048
0.001683577737785112,-0.005397177480096942,0.003494080363815384,-0.0008152246451408832
0.006097632105196288,-0.001509943895581928,0.001828577379279898,-0.0004064236801048665
0.007132320596635162,-0.00117992142386173,0.004651943193705948,0.001060222149342469
0.002417640161611718,0.001077151908971309,0.00180921096662571,0.0003851250570031143
0.001632532069733659,-0.002651107243017767,-0.001287645732295745,0.0006105681601284822
0.0003946234572450336,-0.008595731957951578,0.002959478620115625,-0.002336787335697791
0.004267304882830445,-0.0005533000811836092,0.001017173585398869,-0.0005417207219674328
7.702894516631098e-05,-0.005154343541805975,-5.811079759452135e-05,-0.0006283731016417486
-0.005715577980458251,-0.001430476296599396,-0.005064785295164066,-0.0008892058567918147
-0.003522290774289038,-0.005303842317571632,-0.003378275954993333,-0.001654324092192364
-0.00498531074794004,-0.005282322400651608,-0.004710403903217842,-0.001256350159942277
0.00494751388142598,-0.0002462285536314646,0.004749129105564914,-0.0006528581286076455
-0.001405906447805246,-0.001176616414429692,0.001256625892335826,0.0007433552807978149
0.002659183370922489,-0.002470012010860181,0.004750815104058686,0.0007461859109097572
0.0009220079186310057,0.004319589018078749,0.002008501963041549,0.0006949371138256239
0.00236252209654668,-0.00128324024973857,0.002718706875612567,0.0005350281915759269
-0.003397609629466227,0.001506989850918427,-0.002139936021832032,3.283252231015173e-05
0.004975844553632098,-0.003156726944743911,0.005445763313784008,-0.0006901268175728741
0.004418749756091103,-0.002649949342808806,0.0006710035912507505,-0.001095964467187996
0.004553837076144287,-9.149416216079528e-05,-0.0005686999756459882,0.0008007628612184533
0.002120105184962399,-0.005613643247087348,3.142271350723216e-05,-0.002170762574653858
-0.004563545454469483,-0.005303874344665231,-0.003493004356333133,0.0001633597267395107
0.004770364697474048,0.001687243072875855,0.00437095896127542,-0.001341924643466066
-7.628206714068404e-06,0.00358244479454219,-0.0001998962544949768,-0.0006214334763817685
0.003284763580968416,-0.001463351327454534,0.002817781790073725,-0.000372998461111284
0.004812199085916197,-0.003937209587462642,0.002623389244808081,-0.002417712146416053
-0.0008997384986924476,0.001658939044543943,-0.001818152026415228,0.002234810090752333
0.005921716607137515,-0.001346093131761204,0.002439744269709533,-0.001517669329368389
0.00095182102978389,0.001478545824637951,0.000746609953111135,-0.001011947395501409
0.0008744786871481303,-0.00778611771584845,0.0006737439076810537,-0.002914658802631637
0.002154021709149149,-0.004959584748287847,0.002573956354898699,-0.000712079419213453
0.002734789370488773,0.002568630109128698,0.002409284722979376,-0.0001662289118737649
-0.002611678779424454,-0.003824107212026041,-0.001998563713953841,-0.001390083614309955
0.004634667711892161,-0.006106238265838344,0.002262346438069545,-0.003247780564434708
-0.004879416943158988,-0.003642757556038754,-0.004950323599437467,-0.001041711300655728
0.0007636657099007045,-0.002410536359770585,0.001703486097498504,0.0004469383510767554
0.001725279639881389,-0.003677996465533408,0.0001176504852532395,-0.001829307403379046
0.006122683308792491,-0.005171820430315612,0.002879055926527584,-0.001771613793778153
0.001537665101960546,-0.001346207224770589,-0.002524681913750952,-0.002430303753760285
0.002983953014939179,-0.003552832474168704,0.0003943297482986155,-0.001519941236139588
0.0006536098352109002,0.003930937692052647,0.002601049815205106,4.746649376151206e-05
0.004558037501432685,-0.005770237523981854,0.002493397546892598,9.511368018073896e-05
0.0004558886290241574,-0.009646062738377249,0.001599869953119246,-0.002583842694384908
-0.006582227869150426,0.001259900794783116,-0.006074047965219242,0.001005396116075605
0.00058939024570088,-0.004884107561217266,-0.001280549688430946,-0.0009721505172090982
0.006209913080930798,-0.003136463823994872,0.002818980967528119,-0.000270803640208284
0.006727004255072659,-0.0004835754341192468,0.001768543989819659,0.0007582156932743707
0.004100397744205472,-0.00219389407184641,0.004254009663263942,-0.0001879849601470465
-0.0005905522136026214,-0.002809409105400403,-0.0003813896974527503,0.0005128988031881422
0.001031899023317763,-0.005443424133278251,0.001831846996573501,-0.002451288079181066
-0.001446032978901466,-9.716353844014256e-05,-0.001750292659580955,0.0002186657636692976
0.002600526058196976,-0.002933345136698412,0.001449838543158869,-0.0003947906417911748
-0.001792523346401482,0.0005623038208591252,8.334096352377801e-05,-0.00028569328227548
0.001268306408114325,-0.002790347986612941,0.00155241500476016,0.0004773231166037093
0.0007707853746676569,-0.001364028300765719,0.0004570440372356554,-0.001009910639535059
0.006501555920831297,-0.004907672485276958,0.004252025347328258,-0.001345177467294364
0.00827464423081584,-0.00136265682018137,0.007057524000760982,-0.0003063194054550688
0.003974913201755041,-0.0008613240900683608,0.002245668945201379,-0.0002865763084698564
0.0009021693410666371,-0.004125974808735261,0.0002565741115160745,-0.001318635378848539
0.005833954471899986,-0.002598495206659209,0.005810788227586164,0.0005196693997058539
0.003498694406926595,0.001629435229579782,0.0008110314121417455,0.002000682601868675
0.002251384271429145,-0.005574452647785652,0.002370816816562351,-0.002071447616414631
0.004214135797288293,-0.0007809746195670934,0.003933389654376333,-0.001150894054033815
-0.001936735761256675,-0.002710729219994527,-0.002015618595057646,0.0008427612444715689
0.006620322924336157,-0.004344985211663844,0.003674313704917317,-0.0007700939268968816
0.00387356338324727,-0.004454401431260139,0.002285887986413596,-0.001650421451541194
-0.004857336520332167,-0.0003943640596994674,-0.003858589762662309,0.001616866882345294
-0.001117774805051845,-0.004080312431149253,0.0002076968482395089,-0.002122949499172376
0.008329875485022639,0.001616822870520494,0.006403060524137683,-0.0002282293317990005
-0.001906799490243257,-3.080779034105594e-05,-0.0002584340871632845,0.001404105216816606
0.002208409897422443,-0.001310284162089738,-0.001366049127529634,-0.002468067831292029
0.0007747216277932073,0.0005051800841500095,0.001728010658482316,-0.0004836070886309919
