x,y,xp,yp
0.0006928783247091151,0.003092132252877606,-0.002490852688644251,-0.0002605545085311699
-0.001026340028814856,-0.004010460721319569,0.00831941342772886,-0.004498471275801515
0.0006744612569668448,0.004218290737132662,-0.01380391292767783,0.0001411695296641927
0.003902347318846588,0.001574821674540675,-0.003867126059006376,-0.0005905271378334894
-0.005818230271297345,-0.01141558346793995,-0.007546095718268883,-0.007477893826395542
0.001590774326800137,-0.005935189350570597,-0.0009243906359338084,-0.00515902287240059
0.006864372698308401,-0.0001345265501858394,-0.004274873449956924,-0.002578890421548749
-0.002556377414429661,-0.002734464941689757,0.005062691925720834,-0.003056945548814414
0.007532079952090784,-0.008685539751438267,-0.003998173495506864,-0.006643557838582613
0.002756381945722241,-0.003144435811145158,-0.0004724696127583251,-0.003201774165379937
-0.002074232165475397,0.0006804498379707994,0.002770493754046758,-0.002258370883559247
-0.00763015242156616,-0.007322185544319973,-0.0003865675154102709,-0.005421079630039238
0.007413960326686325,-0.008636756459038025,-0.006881410773781311,-0.007178215852037336
-0.007074255054457051,0.002229387160605936,0.001549918212396239,-0.0001090068139234135
0.006480261919266637,-0.0002864464175195622,-0.00390359384446117,-0.001834760003634938
-0.004217776905136569,-0.01416866260245647,-0.001670523313490814,-0.008334863854402205
-0.001654534801423874,0.006083804329264256,-0.007659163444897602,0.001577815257177618
0.006161950251834351,0.000784501647488834,-0.003220551779025986,-0.00110581011188851
0.0006734261863146319,-0.002126336426723967,0.002541100280487829,-0.002826853522395565
0.006107091180036144,-0.007942557496450401,-0.002908126479210874,-0.00583536483093778
-0.002299211641499875,0.004235043901400888,-0.003416450203511459,0.0009638682939245476
0.003281131599476992,-0.0007946707305557848,-0.003139429892495358,-0.001273998608464583
-0.008805099184769,0.004227749117495283,0.00066547859825377,0.0002235004630456051
0.003385791395909441,-0.00787907609933928,-0.008807225506067514,-0.006258998888152417
0.001952056437286853,0.001020360780375097,0.002206615824300504,-0.001745616839780719
-0.004741439051486383,0.002192197160942865,0.003906003724222019,-0.0009770334307502336
-0.004762578645258477,0.002436224776444443,-0.0004965460934408389,-0.0002727298129075093
0.003048089303420735,-0.0002174816010133936,-0.002783108343324324,-0.001867582705087122
0.005265680761372253,0.000207933118385004,-0.005498033523240818,-0.00194514813620558
-0.008000430290016663,0.01178546671461502,-0.002443846335617549,0.003925121386854745
-0.00135683651884044,0.001604598266907079,-0.001069729900795556,-0.001117243680721657
-0.004213391107929811,0.005196554604090773,-0.007741315065769746,-0.000368029023510779
-0.000411218531231816,0.001783599255422911,-0.008712795806826192,-0.0005139630241456803
0.001168147192005722,0.007867456128018683,0.003994103917661128,0.001122885853733064
-0.00489812620359349,-0.001865513751690874,0.003086310924560905,-0.003735837338296894
0.009670519463143998,0.004976912848308398,-0.009392106675241178,0.0003405226977206089
-0.01028535443749388,-0.006167562658261905,1.780814790887202e-05,-0.005336580649958194
0.008894760469978164,-0.001078965206964803,-0.008972232944706716,-0.001513000983933598
0.008705321168774349,0.002936405427486991,-0.007768856539147774,-9.815602108641417e-06
-0.008318256562233454,0.006578341157809447,-0.002119567281209196,0.00100825590514603
-0.002322659416367421,-0.0001646121720910081,-0.0002552803896361299,-0.001277993567468185
-0.009907562285256888,-0.001996490805660183,-0.001329045903798252,-0.002798956968941706
0.005322587063978262,-0.0003981299861866643,0.001744073911773886,-0.001928684940332098
0.00731765192712085,0.002214731902266822,-0.004307106518247969,-0.00046578150811446
0.0002586970980068878,0.00473567108140681,0.007408800941529988,-0.0006006225811883079
-0.004829301370981073,0.0001791942112451968,-0.00960865989935742,-0.002120307694236725
-0.00178457444269763,-0.007919101364411173,-0.0001245640416005179,-0.005187367013706902
0.001988771451226317,-0.005011915077723423,0.0009473196890987018,-0.004025305479842105
-0.005260109967129417,0.002026165350883024,-0.002495476821381314,-0.0007425329166056817
-0.008751389838285523,0.006937318753619436,0.004065472615076367,0.001816304832941191
-0.01064059460777576,-0.002669320630728387,0.001297042452649028,-0.002435437322966137
0.00843224252911524,-0.005094794123648294,-0.007088588278111436,-0.003965542030345798
-0.004273258318240493,-0.006449596195735291,-0.007237974372837267,-0.004807487470747081
0.004847766848967174,0.003929360638081624,-0.01368654947919772,-0.0001693130515903508
-0.006132852866300026,0.002800243368937495,-0.007884941591952372,-0.0007150932741682558
-0.005740068794769446,0.01363156733427911,0.001481273057653049,0.004617580300002517
-0.003688112838685146,-0.00626198158932199,-0.002800308642311659,-0.004831084949335346
0.002953353826130696,0.004404073404011011,0.0008759797453760038,0.0004816083681250041
-0.004367606556665607,0.002357250658905532,0.005878811703589476,-0.001302980528524649
0.008842023552865851,0.005072251652550642,-0.0104717570992103,0.0002806820412842598
-0.001019219791653377,0.004228298281170173,-0.0005831825746942514,0.0003498610231071862
-0.003629476601889416,-0.001823667686696703,0.005901255320869908,-0.002176353088016554
-0.0003951884832258576,0.007453443777465311,0.0021182269590049,0.001728414377523916
-0.006964232464252619,-0.007016065855332315,-0.001365041973742064,-0.004939093211394803
-0.00329775691030551,-0.003324855804115515,0.003045180924847716,-0.003080486797497122
-0.004154797773560744,-0.001490165919068407,-0.00567739755279061,-0.001645099237884243
-0.004870351891600165,-0.002309433222597209,-0.009489752493434712,-0.00301244215979216
-0.001556586637976636,0.0009036671002167956,-0.0108598422361118,-0.001163255783747896
-0.002931248128525645,0.003507010643124123,0.00543257087051075,0.0004492905701225904
0.001961354836063561,0.002632049990910595,-0.003649065609427338,-0.001489078225343824
-0.01262881895184047,0.004222007056562665,0.006847370959686062,-0.0004869221129027018
-0.006734901125920703,-0.0005088952160880646,-0.006364356644250781,-0.00203438649348356
0.00264788747938173,-0.004864081248895176,-0.004951069580241582,-0.004754355354670138
-0.003753500016511228,-0.006598306875863005,0.01252363004570151,-0.005441427844851039
6.101262617908953e-05,-0.0008342010720253875,0.0072050874834355,-0.002970452369072014
0.002780960597161421,-0.0101223545158589,0.005426234167365741,-0.006592256077133464
-0.001044094816598683,0.003024809155459178,-0.001055411429247219,-0.0003957105168473588
0.003843580863279325,0.003399125569527217,-0.001918988515859185,-5.41722885089909e-05
-0.002012979495005593,0.005907939863457763,0.007066471915486351,0.0005174179284765691
-0.01047210277106372,-0.003644369356711719,0.004966864522840956,-0.003489735176984498
0.01042430072771528,0.001749128377202815,-0.01325661402566159,-0.002135272954028417
0.009144757265374956,-0.006093873721835709,-0.01263652264041756,-0.004177319829161434
0.004310603538845326,0.005922629985035529,-0.002318934647999879,0.0006284180916924847
0.005945245379608681,0.002325134373010779,-0.004282074856176762,0.000173788996327208
0.004879087021301906,-0.0009521765619582948,-0.006477705895089949,-0.002786569559128018
0.006485807887319605,-0.002916046879285807,-0.005813342785599801,-0.004430037805308501
-0.0079052209724173,0.0008572013167584484,0.007439192983572226,-0.002069411977416907
0.0008464401349604939,-0.003930314026216506,-0.0003547307186449699,-0.003932050060764983
-0.001366545281540039,0.001870397974574209,-0.006550387124244189,-0.0004865931010885824
-0.006648630296114295,-0.005898129609881857,0.001559984781214314,-0.003777363577840722
0.003597469685463471,-0.003687715012201958,-0.00568519302531445,-0.004153308194004777
-0.00388485781401676,0.005311528447040859,-0.0004640651055622677,0.0008663917342597921
-0.004201397796933931,-0.00851506361946159,0.003637031069478736,-0.006411236058969801
-0.002843608506856423,0.006299276107423995,0.004004193308174823,0.001902854148279036
-0.007566549016057749,0.00863654656490634,-0.001044481401497649,0.002302738076173164
-0.003077865144814233,-0.001148380933402515,-0.002492778615243919,-0.002504054129382694
0.0001931868769326299,0.004693614833630684,-0.003692262271966364,0.0003372372410455262
0.00148745692691104,-0.003456038002795861,-0.001050713540177161,-0.00282552172760376
-0.001244680054550539,0.003424010291682074,0.001973939446532384,-4.787257586824807e-05
-0.005360977529039584,-0.0006224970381093308,0.001419411245864652,-0.001716709709837338
-0.005330902943014026,-0.001238937384219106,-0.009558431956823496,-0.002444476945443906
0.003789872599950383,0.003851179988523339,-0.00387342180099436,0.0001000983588893911
0.004574159128656231,0.001006580644937602,-0.002682532298201459,-0.0004933617032620791
-0.0009331418683091166,-0.001678636866161165,-0.000460541871117214,-0.00241205384180232
-0.007776561606502953,0.004083951094531453,-0.0007741350865378051,0.000145632388785886
0.0009904124316328711,0.0095010635593011,-0.002794140188947126,0.003106418669703752
0.003113061565124239,-0.009048715351762692,-0.0004055306679136826,-0.00654630226879637
0.0005301912543752439,0.0003340742651391775,0.002709034663503426,-0.001532211686941596
0.004424715176972751,-0.003802972469618532,-0.006478837963881948,-0.002943598402601008
-0.002719730374056892,-0.004670336709048772,0.003041508385116995,-0.00441114881079155
-0.006714621234732713,0.005725758244320863,0.0012448340153758,0.0006434884921159029
-0.00884734636765349,0.004584234085206876,0.003162411137628407,9.282718104085784e-05
-0.006696416565336047,0.005357975446798218,-0.004955840302245658,0.001065339074073782
-0.003831251044509122,-0.0008077159292914113,-0.0001627212373785675,-0.001749274300129598
-0.003563731219587603,-0.007045490353579614,-0.002568584011465465,-0.005251321000988731
0.004499466813351909,0.004383591876403113,-0.01155438979837555,5.789466639519181e-05
0.003825521491624679,0.002343716388797721,0.001516322276247834,0.0003230194136902382
0.001551393962833545,-0.001101829590478268,-0.0001485458906049925,-0.001452094431948823
-0.005000930319460984,0.002430235003872714,0.01099822611428825,-0.001326062186187673
0.003996599303228575,-0.002140688890400348,-0.001577559982930078,-0.002676292790461047
-0.004130986332547764,-0.002158304816576216,0.005023099726437127,-0.00273734467815877
0.005098025948903879,-0.005735231378571485,-0.005407786178758001,-0.004907858181678916
-0.006726089494307659,-0.002164403156866097,-0.001645183373714929,-0.003644590756472371
-0.004002745106725695,-0.001356568482284215,-0.0005405530619954748,-0.003031609031329954
0.005429348430406108,0.0007113405742930911,-0.00140549480279106,-0.001947266362378268
-0.005825248502039953,-0.001091162106236005,-0.003248952215823728,-0.002437293837949464
0.00495025458907139,-0.002421681518060967,-0.007826618371446466,-0.002903030381229066
-0.005950360033223143,-0.0002661519852087506,0.007670775929548467,-0.003186639725063192
-0.01000546861697295,-0.006869189013576898,0.01144626705588942,-0.004200989555353909
0.004805925176309294,0.008077739459843603,-0.01003798636360342,0.002676124976849594
-0.00572825983171325,0.001976029423631519,-0.0001951696691046738,-0.001361870929180085
-0.003632545761440952,-0.01583644761079627,0.006060595813096113,-0.01024810669312698
0.0001866814054267167,0.002636965435019209,-0.004345533237706183,-0.001117532016402615
-0.003045427038042388,0.003360925320019083,-0.01235578257352544,-0.0001301302363947727
0.008960770437350244,-0.003778308684008197,-0.01373610902729807,-0.004168142195283468
-0.003979175584531534,0.002903344675748211,0.0001594128604938743,-0.0005426365138348965
0.01057376918010307,-0.005739293228317981,-0.01203975616503188,-0.005245558518457397
-0.0007817626734772805,-0.006026758384348823,0.001547160115497343,-0.004272940728560604
0.006223842851350541,-0.002538080820087136,-0.001903213972214919,-0.002519816804881665
-0.001586248060151519,0.006597056688275088,0.001040023761814064,0.001102002419975824
0.00385923299345925,0.005652475473612369,0.001296648196085837,0.001072630898963966
0.001466300235485929,0.004930892725185427,0.0004350674905217944,7.6886356742795e-05
-0.0001701779305517746,0.00341916783024548,-0.003003671196123734,5.839135417592695e-05
-8.797276853674072e-05,-0.0003494639066333079,0.003023757897738358,-0.002873810160950396
0.002270817922422155,-0.00221035555934074,-0.001472373849360236,-0.002382260845601428
0.006088955705742593,0.003715751543410609,-0.001913397135992144,-0.000387805416359399
-0.01129408152190852,-0.0003982083249511176,0.001843298090671304,-0.002057252411780371
0.003182047359592111,0.0008050504772166111,-0.002936747005099235,-0.001501195089769466
0.007562830539958705,-0.003552925998737547,-0.006572021824228395,-0.004067365521689334
0.00293929739478874,0.001161179398517992,0.0003496323187068572,-0.0007557188098919511
-0.005255961424005751,0.002517665083453345,0.005113650008611184,-0.0005940552779212412
0.003058066525812352,-0.008133149083951992,0.005410101436807254,-0.005907324713989471
-0.007023277804914303,-0.002775953353008277,-0.001296838403845993,-0.001962659659794475
-0.007279224775193556,0.005460555551993662,-0.004664582640067604,0.0005493295775886335
-0.0003065419768847801,-0.0004577586440190367,-0.01174058441631805,-0.001479918070137315
-0.002998293187959113,-0.005907374765709253,-0.00292215660118068,-0.005384539726290633
-0.005188586996865178,0.001940917035276186,0.001364967877449707,-0.0008031430999626207
0.007560151812655946,0.003132043808920669,-0.003930786767899576,-0.0007559050452335108
0.002612422560725562,-0.001293271495185378,0.0001847146630438445,-0.00253739277219704
0.004815903604530781,0.0039037326577151,-0.003244070890580324,0.0003724421681126485
-0.009148345441014744,-0.001638136849130684,0.002828335129325274,-0.00239302943355581
-0.007357391409863204,0.009938439159261025,0.01152386649119009,0.003162223093734934
0.004615041921282025,0.003074820464992292,-0.003656833178082685,0.0002371393805187397
0.00428027897599584,0.001822398218320585,-0.005149507549958219,-0.0007125157059868137
0.006213384772844746,0.0006865606350393627,-0.003826506436834343,0.000196103584097093
0.003473475735934138,0.005691831487139094,-0.0001864689105928402,0.001102764201997665
-0.004872323215428656,-0.00149732560857627,-0.002418329569310686,-0.002380167476331672
-0.003429735533857189,0.0007778529931662392,0.003339712751780996,-0.001729542637771737
0.002938503566485305,-0.001379034784652541,0.004795015191287267,-0.002049233781858289
-0.004215725531774992,0.003143958718348202,-0.009847945899056324,-0.000518381982938518
-0.001566482144123444,0.0001502339712646599,-0.00905143192359429,-0.001511067698489449
-0.005962859684604319,0.002063765923258499,0.009811959031169172,-0.001426939753113483
-0.005595591355262284,-0.009839520908910573,0.002703993958364037,-0.006496166351227347
0.005648013962030668,-0.001893697897070305,-0.003036732867817797,-0.002186135566368117
0.003733605531571768,0.01261993980818879,-0.002204968026379017,0.004370298665936675
-0.003295089171446833,0.003728708920358398,0.006314274774463184,-0.001034717606763443
-0.005902293821984831,0.001578759743816433,0.0002757256450640587,-0.001633555367658279
-0.001070903880356326,0.003114938683926398,0.004750427242492502,-0.0002745898002400916
-0.0004663828402531513,-0.001220534813110713,0.007448945026051406,-0.002645817751687905
-0.005137544232448034,0.004834960748752419,0.007413490649955388,-0.0006132227743821869
-0.005072865838660972,-0.002224283733591133,0.004485769980725909,-0.003411600509012649
0.001985547076370353,-0.001541777230221424,0.004255204074749487,-0.002338123480571546
0.001334223247548543,0.0009468285588900388,0.0003336047980811311,-0.001873820922027023
0.005323002728882461,-0.001676056924321292,-0.007615334275275673,-0.003111193063535465
-0.00601292035384111,0.002240421070770412,0.0001139182663364817,-0.001451293274649604
0.008526952255697742,-0.001064301671334271,-0.009005486445414733,-0.001829040290567785
-0.006942413555956246,0.002761377914919079,0.001604963448410213,-0.0002883731339384599
-0.009001536163158026,-0.002276498077521945,-0.003138066340362653,-0.002216967668281842
0.0002299783097163455,-0.005000483784458422,0.004514390928384932,-0.004196528631387936
-0.0003689216920574499,-0.006446874598473857,-0.007396475349789264,-0.006210910111716077
-0.01423517438617758,-0.006539004642961876,0.007442887576329518,-0.004302755188170049
-0.003213110502169141,-0.002547429974427684,-0.004710637491749574,-0.003023694863684682
0.002780949075621643,-0.001843738158036646,-0.002205307946868063,-0.002101070072523469
-0.004272138149116637,-0.0005286467018705983,-0.01104782782769478,-0.001525233935705263
-0.003113276457096532,-0.002492793530445412,0.0001355795505690741,-0.003234579791593259
0.002336058395637113,0.01052864404445223,0.0007621619796995768,0.003193471922035814
-0.005466691895624386,-0.006493256100804748,-0.009611197757826092,-0.004910591103634052
-0.005539740175058796,0.002729504428256711,-0.000980855938868974,-0.001346062124875815
0.002345267653697968,-0.008062594624341772,-0.003924566025302438,-0.005735947724652974
-0.003898848592486284,-0.002379541089631461,0.01001862628717256,-0.002946049208865405
-0.001914088046661019,-0.009090046186814252,-0.002233958931835207,-0.005568403422336429
0.00198321769571081,-0.0010495679867725,-0.005995291206298375,-0.002418741204409606
-0.002673254255965373,0.001408292484218946,0.001411857522722426,-0.00202304039471001
-0.008697554664678498,-0.007390488490029131,-0.00315420826990465,-0.004708915918586954
-0.004422364427838419,0.002796302356058844,0.004714657565179087,-0.001393962001439484
-0.006080589754844276,-0.008598232148071198,-0.002749908855943158,-0.005775622624540594
-0.004162339377065372,-0.01356339384116109,0.0005575408051310127,-0.008502150272385612
-0.0007489496090522458,-0.009715808157763142,-0.006209099841006168,-0.006405367172636661
0.009769424640712596,0.001703851054041992,-0.01168820585200427,-0.001093697488745646
-0.004346686536435751,0.001196909800823659,-0.0005496162158558776,-0.001451545320400352
0.008010918296471856,-0.003440736628913972,-0.009820593508073495,-0.003867920357553427
-0.002035787912703473,-0.0006079356370716714,-0.001408824265711139,-0.002460184835285201
0.008403260369055622,-0.003593712731093636,-0.006910683946100544,-0.003572150289540816
-0.003002982183485985,-0.004392879577012533,0.001711860360919925,-0.004227256089656847
0.001185504916521837,0.006725151719986286,0.002986594392147561,0.002628487107349496
-0.008617982653121768,-0.009835515110993755,-0.002295584216277699,-0.006874437676449159
-0.00716655678129957,-0.002632529614600724,0.003110469854652038,-0.002893419930276742
0.006913582968409748,2.21980742574489e-05,-0.01200134576357429,-0.0009291932500549556
-0.001562760806841461,-0.009453978994366858,0.00256570474928391,-0.006436615390818586
-0.01096048281958614,-0.008353924264305184,0.006614223279307278,-0.005659696444988255
0.0007636717177843952,-0.004454788319798684,-0.0007910890708765724,-0.00282946335727719
0.001640626454190959,-0.006506878584354984,-0.002903648255574125,-0.006254692480919423
-0.00287538624945774,0.003122154267825302,0.0008940832558166903,-0.00134795113187415
-0.001849701671391031,0.006174125171388518,0.0009088782362197626,0.001101807048894091
-0.01129420074822191,0.002783795695563077,0.00634294502454252,0.0003568293423723413
-0.008453072218510905,0.007747278561378496,0.008791395944990342,0.002009064092093475
-0.000223792495450321,0.002245545883898116,-0.004954485198902323,-0.001471334867348649
-0.003821332811820171,0.003992366009448129,-0.0009105585939392438,-2.31843346569869e-05
-0.002922175039223618,-0.004800598735489731,-0.0002371201395205565,-0.004307709647870477
-0.003225443847251717,0.008289952154583596,-0.009669569200335165,0.001467464644397815
0.001974806290844772,-0.00349093422221383,0.0006286828590860688,-0.003724577109279449
-0.001214316712851465,0.001901598400103045,-0.002627697297539683,-0.0009385361191601508
-0.001987552027960314,-0.005054803416933934,0.005294099979998764,-0.003905648957062442
-0.002970350034437572,-0.0008369822783499622,-0.001003310240492633,-0.002448261472595844
-0.001388040060400268,0.004530719384640242,0.0008821691612286996,0.001308481525400604
-0.009859315586232952,0.00200044894164622,0.004638439669888255,-0.0009997408127774866
7.702408241319777e-05,-0.004008748935630599,0.002313422089806548,-0.0032605557485725
-0.003652552960220654,0.0009632943715533,-0.001231281541234026,-0.000928868274843502
-0.00427934955572537,-0.005203040635212213,0.009706729096811906,-0.004575716226453968
0.004882862753362617,0.008683749884750454,-8.923161001645093e-05,0.002225202648162661
-0.001147269731867942,0.004364876360672916,0.0005102776592928861,0.0008312625074744888
-0.00406292523626307,-0.00507162449589321,0.002521651228722164,-0.003766614436758337
-0.001336639522194136,-0.003111005824593796,0.001441212244344338,-0.004340230956785788
0.001258832180489864,0.002326122282144114,-0.002081222957751636,-0.001863990660655028
0.0006314250958034935,0.008705775729670398,-0.001863649302876831,0.002583562731519496
0.003030134805479336,-0.0002381162453329736,-0.005781831588427572,-0.003232917276442246
0.006611643682893793,0.001564614823933256,-0.008737132507780784,-0.001363881562325127
-0.005024997397441016,-0.003883678664179764,0.007557068869560498,-0.003112053422147099
0.00342018251547733,0.005148571921164455,-0.00289452717642435,0.0004170842564985627
0.002102826689152049,-0.003983978912374016,-0.004039301269281394,-0.003849455153410697
0.005706159976351039,-0.004781769194827689,-0.0007759181993011168,-0.004827381432685955
-0.005619474062894075,0.006013530839892964,-0.002813371604368713,0.00141234800398475
-0.004074944041576301,0.005408991280156853,-0.00242467453666097,0.000386084477014422
0.008910054377191673,-0.0003806505035944254,-0.01079875826019012,-0.00214413921579703
0.005611502130520909,0.001264354020442788,-0.002902565340287317,-0.001953949039573353
-0.0001468098722777981,-0.005192000575051489,0.004948126736898173,-0.004760379395320367
0.003988728144995561,0.003279184396184133,-0.006327476554517128,-0.0008739644441742153
-0.005815867391611997,0.01201626801616325,0.009556192531941034,0.004271429159002327
0.006209403194858226,-0.002558979745162808,-0.01065093533595717,-0.003042318641851257
-0.002410902197257168,0.005712280356611196,-0.002680442038838058,0.0005441643536252209
-0.01208588671350298,0.0002489214040342581,0.002943648966596851,-0.001340105890636354
-0.008745999758536063,0.005856351336468904,-0.001128612642143206,0.001085765293533433
-0.009499114745388552,0.005478790086295142,0.001702325785084793,0.000682032447476502
0.001099791148327115,-0.003286090905571492,0.001396078031129136,-0.003326611666146088
-0.007397922362850402,-0.0005978413191790595,0.01311910588654832,-0.002789573861141892
-0.00321678757280472,0.0005079845574856947,-0.000819216252413873,-0.002439764117794043
-0.005298360159780855,-0.00875781527727364,-0.005718457713674234,-0.005558863756555501
-0.002405540191464843,-0.001556818355036398,-0.008174466687599621,-0.003097421371833142
-0.007743536882613436,-0.005099208911772205,0.003681797338191239,-0.004079763108455104
-0.0005017179966755542,0.002859867330376879,0.006243755872649004,-0.0004775028956945588
0.00673106370235578,0.001156366670128574,-0.005672246931445146,-0.001118136586090384
0.009783448238983672,-0.001573995801557788,-0.01181163359485191,-0.003226881106972751
0.002743740747174424,0.006638286250393452,-0.005635775684199153,0.001929901440401958
-0.008196497781582969,0.005250365906313627,0.005230168396081737,-0.0002195471788671542
0.0006872879283597211,-0.008885024402958026,0.004847105639701614,-0.005770178819494471
-0.002311597323391154,-0.008871349391816958,-0.00254730634105055,-0.005342578511597008
0.0005404362665161675,-0.000456336331293875,0.001687431349598726,-0.002159616579428425
0.003867028608014606,0.002120324942818038,-0.0005276131576567207,-8.672648865773371e-05
-0.002423179743449827,-0.006164860639614148,-0.004447016193561592,-0.005943531485005437
0.006400551486490497,-0.003167829191633653,-0.002639768696799209,-0.003147510454268412
-0.001372194683285048,-0.005573010786635626,-0.002716313556176647,-0.003843767515244617
-0.00126343396405986,0.01046924185319328,0.0002983668141550173,0.003957304216861392
-0.002218595306723462,0.004764468616478266,-0.006776650528775864,8.706969333595327e-05
8.310440457302663e-06,-0.007142886420316976,-0.006460957100404232,-0.004889902807446527
-0.005103491674709424,0.003600613334536334,0.005850382883668029,0.0001677783335438431
0.004023008008128087,0.005866811284616828,-0.000440571752325287,0.002083558937945317
-0.007684579443033491,0.003195281690788616,0.00179885617316723,-0.000239949477979738
-0.00325317962490658,0.001929676135733571,0.006633638056802236,-0.001494652210850323
0.001661619391199785,0.002903985061703468,-0.002870824676872343,7.827856850193844e-05
0.006765298648166921,0.006143417060873124,-0.006183548440576387,0.00160318554256676
0.006118710766006951,-0.004475168314553453,-0.006332893559415527,-0.003345521241614995
0.004130442758378497,0.002794334673132039,-0.004909525146706145,-0.0001282467302916469
-0.005658038488327426,-0.00784127697384731,-0.002264145130806072,-0.004866102139879642
0.004086588279065247,0.009773892179170764,-0.00368235999299306,0.002439718594652675
-0.004328703350833552,0.0129118146482487,-0.0020354549332797,0.004410945349674018
-0.009512780162050396,-0.005278072570339351,0.00595829215654956,-0.004811247934652979
0.0007833300379493785,0.005624080605012011,-0.0071359446550491,0.0007839749008453824
0.007644937988808182,0.003372585642030398,-0.01156548301589731,-0.0004228364385126934
0.0104605714344782,-0.0006839445398708539,-0.01228891335718315,-0.002768562019788438
-7.212980472905486e-05,0.001246095454844218,0.003522979590206945,-0.00146689077176452
-0.003748801918605744,0.001300748576660895,-0.002058127698496567,-0.00195832334393595
-0.004720770469536894,0.006987319661157633,-0.006178526983425447,0.002104228269247979
-0.003341449302240117,-0.00280600312510562,-0.0009843854827653784,-0.003395770671138811
0.001361499688509737,0.002649884714503838,-0.00058067569141808,-0.0007196290609331963
-0.006395034762115601,-0.004126545880707468,0.009282415743771956,-0.003730809166094598
-0.001842740023761639,0.001772706126726453,-0.001857929295042057,-0.001682902831745671
-0.001612221587257353,-0.0005114335678140338,-0.00395284073992499,-0.001726162392037852
0.004694897338725061,0.006221197870930119,-0.0009951839356188655,0.001472314440888993
0.004718197844316021,-0.0006011813657695964,-0.003632754806682684,-0.002267602813680387
0.002857019697494244,-0.001709271522852285,-0.0003834739976174969,-0.002817728288768016
-0.0010778308995187,0.004134562215329467,-0.005131444356693906,0.0003290293159407655
0.002222353387091211,0.001489454084460076,-0.007708699072762346,-0.001817275560712734
0.004403804954080794,-0.004070394461220378,-0.003201032882208075,-0.004941007688754741
-0.0009035409261488466,0.006613934670863442,0.002375278221827996,0.001865906757027551
9.501212195626302e-05,-0.0006879834518770632,-0.01202938655684525,-0.0015516605631844
-0.006241255245571059,-1.773468629370041e-05,-0.003496315293824973,-0.002801304186483069
0.007074319990514463,0.005419160354172503,-0.01018818521791828,0.00075445888061042
0.002459846103170621,0.004622072917597745,0.000685815138568588,0.0008002665511754369
-0.009188115423190047,-0.003475624014153258,0.004116728101668087,-0.004553006692557406
-0.005080936592829198,0.003796230133669959,0.007642449531101032,0.0006459049251929076
0.00644278341090456,-0.00680552010510927,-0.008924030890879592,-0.005130739796785703
-0.006644273029352107,-0.003498363402550998,0.003576653524684737,-0.00440032618990477
0.005561763147553618,-0.003161538104580146,-0.009599760191907643,-0.002461620305259836
-0.005036203638758125,-0.00275577152520708,-0.00539084727884698,-0.002688790753881782
0.005599881848663271,-0.00124736766987453,-0.004404053580405678,-0.002348802647947701
