x,y,xp,yp
0.01340878866183239,0.001051264948961812,0.007574425405079199,0.004288865669132599
-0.01194356968268139,0.001635923431261171,-0.004317721932701102,-0.0002149683175529209
-0.00975733293227594,0.002781202419188031,-0.0009128006691586938,-0.00288238966251686
-0.01926835104230884,0.001482690864360963,-0.005841245669450231,0.002917418685922549
0.01714979679631305,0.001391151049021929,0.006244170146566118,0.004567135084263227
-0.01753678150595506,-6.795223301200664e-05,-0.008433122359010385,0.00454895574265387
-0.004604560743559295,0.001436272601907466,-0.005505489787120718,-0.001652231249124878
-0.02345028907348614,0.001282480851805493,-0.01110327759321956,-0.0009685971268310282
-0.00635962375962737,0.003208176690696712,-0.0005016394991529463,-0.007232706513923857
-0.008364100233067957,0.0001147847632934852,-0.002958454731150378,0.004547139412705504
0.01595731373945612,0.002023940174957577,0.0086370407268813,-0.001616577609232758
0.00486068375494819,0.0006568004197252556,0.005817928412345154,-0.00105449716916565
0.01214718742212165,0.001339682862829342,0.002827945928478859,-0.002506185152497991
0.002552006614051888,0.002018524526070099,0.002420642051310607,-0.001494964005219175
0.006864269692521767,0.00174066674741267,0.006662212616187541,0.002509687556089143
0.008939440950416893,0.002165264393137106,0.006111653901032976,-0.003631922236017074
-0.01442707413576506,0.0001824826017213944,-0.004905368574484811,0.005101758611260452
0.002784099532901418,0.001173727798085017,0.003883339160310116,0.003187860808696266
-0.01454695942534288,0.002112145498452106,-0.006607190200385063,0.002502634811883878
-0.02294613654751793,0.0004242319573473654,-0.01151483480133302,0.002006706257952232
-0.01674555837248251,0.001581034815320845,-0.009505155615614975,0.0005226489431855017
0.007931244573439734,0.002537373333276772,0.0069364295446497,-0.0006740218417286745
0.005240677296599751,0.0002351627951000508,0.002407055724841678,-0.001507539728015033
-0.01494115692528887,0.0008904130395105258,-0.001950400040790527,-0.002192112032301992
-0.02236676342316811,0.0009788201388245754,-0.01006711140187734,0.001116164853720498
0.004814815408399691,-0.0002404203022405875,0.001740850917903083,0.003373388708309869
0.0180379428130882,-8.66057917378359e-05,0.01381929177978035,0.004674374407923856
0.01912518140777725,0.00015794438439337,0.01231184776712919,0.0008428860471850141
0.023452168623392,0.0005684623275525021,0.01349095996208304,0.007531443851996678
0.001680515805351545,0.001601102940083222,0.001882925335460297,-0.0009252793735693804
0.01345123707605722,0.001855932413634792,0.006533065482786086,-0.001025773554360849
0.01323848123096378,0.001236446902295789,0.009772346325376586,-0.003146774820159363
-0.01262466901694256,0.0005459635989975768,-0.001732290994303271,0.003007252447472341
0.01159997274547585,-0.0001744928472915689,0.001569835017416255,-0.00115245346895935
0.009144863272463874,0.001497145591224495,0.0007477136921367929,0.005316980904155746
0.01405399111627121,0.001339973525538184,0.006647430610521234,-0.003094286590418311
0.01505976836816134,0.002818990410618811,0.006343387658309428,0.0003187195784014577
0.008259756793086964,0.0004430721592860053,0.002642131915060196,0.001100456302288723
0.01390292799471989,-0.0007004918354300387,0.005299826983296827,0.001747791090291271
-0.001783612664446023,0.0003592266098644763,0.003649799109932017,-0.00020586353929023
0.007998248253209866,0.0004528913891775544,0.00479954932157894,0.003162873619672415
-0.008754620463133576,0.002094794308389026,-0.00454849700633477,0.000179318618601765
-0.008591654622396885,0.001415252515654202,-0.001390568794371314,0.005107486768847981
0.006142560057116709,1.669628542030086e-05,0.002036948916391327,0.002723717695502581
-0.00484058678534397,0.002229211103833855,-0.0006110915075199265,-0.002108360100017526
0.001419647986040054,-0.0007603475787804688,0.003540441882688445,0.005562436654971952
0.00567570523007411,0.003074033030313621,0.005455278648968871,-0.002266874894385584
-0.01540908451782185,0.002713875520146334,-0.005178002107806968,-0.00409015919847419
-0.006229401831586417,0.0007668494647508025,-0.001958102874353324,0.00142993185159354
0.0004043349883587016,0.001732056671757495,0.0003596046022170979,-0.001995527957521339
0.008487791692605167,0.001764192399153571,0.004739519358587424,0.003653540161825531
0.006422558228333156,0.001873991263202468,0.00500611029925829,-0.001030725392821479
-0.005458123782913407,0.001627348194110467,-0.00014893686992097,0.001605061879126563
-0.02426713219073453,0.0007540162798227825,-0.01208573362074216,0.001478108116246603
0.009900712290082875,0.001814971142481123,0.004312240255551703,-0.001363956305097813
0.01412364144228438,0.002636008929101682,0.006539377982650486,0.001116687659239987
0.003010585585496071,0.001304761492005198,0.002662278361241552,0.002136661659959904
-0.01547607247467608,0.00188476689631316,-0.005098440331569426,-0.001475493647559841
0.004099848426823971,0.003033793110123911,0.002242953232154867,-0.004502283766774307
0.01411672386093419,-0.0001799944931918499,0.007376291209460584,0.006313579321627015
0.01253927592392014,0.001519269740734686,0.00786378355867643,0.0008838450719055635
0.007000167778054447,0.001846830823063536,0.002104193157754464,0.00394720314290554
0.004332380627243479,0.0001050329625828094,0.004531910999017359,0.003453614794668855
-0.009293287033626302,0.001718478249270433,-0.001796607427999724,-0.002711615647216323
-0.01153123375198628,0.001527190222677239,-0.001980441973454446,-0.002044350751780422
-0.01989229225024144,0.002581434922571688,-0.00852311353095286,-0.001916600559690634
-0.004178446024240569,0.00169211540359827,-0.000222342585465142,0.001773757592707588
-0.007636476022653477,-8.897291215295916e-05,-0.002569116442368872,0.004959389897046552
-0.001830105473866989,0.001514715762072151,-0.003545223417749966,-0.001916690296008727
0.01953595477338373,0.003024472942328232,0.0104076325289242,0.0004342377358402438
0.01027141322713867,0.002442445090006202,0.005835182620473524,0.00245211681864629
0.01204140686917494,0.0005860844209400863,0.01073617305242792,-0.001148882192664506
0.0144360384920729,0.001320023606839125,0.007068627793218521,0.002471089297423543
0.004007148443694863,0.001094940155396502,0.00514023986717032,0.002336455849900394
0.01067628578058263,0.0001336188062989415,0.00404717937266276,0.004213126462269248
-0.0142729694814934,-0.000453665537988036,-0.004944909051865557,0.001363086459228502
-0.005284187896592597,0.0001455954408610226,-0.0008241927629682893,0.001186650833578309
0.01883524776721326,0.0007439081074596957,0.009040643291634762,0.0001405695791230503
-0.01470870757282982,0.0007691565216878364,-0.005742983295918309,0.001389229793347215
0.006003226622483086,0.00106963900472105,0.001166710970045257,0.002505330789348185
0.003764509642712546,-0.0006200513491630086,0.006037010108719736,-4.161835662395806e-05
-0.0003699283441440983,0.001421311029452583,0.005760391048021909,0.005784925486520331
0.001762127926522647,0.003174027653536685,-0.001439705742687646,-0.003433353268720553
-0.009216213795353395,0.0007693132457459512,-0.002318896825673088,-0.0007216770766887222
0.01038692814498899,0.002419382541558639,0.005189535553541482,0.001608774762070521
-0.0007898176416761873,0.0007723122414858899,-0.0003952320122188369,-0.001175313973529515
-0.02318903352682061,0.001860027988352978,-0.01272670818243922,-0.000993013703851422
0.006669224318490782,0.0001080536186865882,-0.0007183879305080881,0.002845966751788585
-0.004011730939803211,0.001461326541475625,-3.118762514542871e-05,-0.0009285411872210792
0.01444344062844332,-2.172894463356207e-05,0.003297767537434283,0.004132883033248309
0.006902761908619125,0.0010656031208527,0.005042900353722625,0.004990296925492394
0.02005789710630496,0.001868497627614665,0.009356139656202384,0.003092287352905924
0.003868282703851095,0.001784165676680371,0.003582913982564499,-0.003276769091352785
0.01918286574746254,0.002115479542511084,0.01016212746592362,-0.002424092935312982
0.01106180095391721,0.001171125303354628,0.006385616974691735,-0.002511910376444051
0.0006284768582463295,0.002039302467299523,0.0007113970666716712,-0.000923744552418792
0.01138318910007041,-4.560549283012593e-05,0.007485685051311872,0.0003779761045266262
0.009904014677080946,0.001736356182555257,0.005187343273220933,0.002777238116896425
0.01975191923627742,0.00115968392340453,0.009242453334304216,-0.001680822578062967
-0.02001674096262116,0.0009108427517199496,-0.005937002467415416,0.0009984125948399542
0.009840593242489495,0.001278940046146962,0.004622773553137224,0.0004076136960059846
0.01559886187755713,0.0002565293131084075,0.005758242658579562,0.002788552592480757
0.01499199843705627,0.002168012873239367,0.008032568037224165,0.0007175216181697669
0.001190051532974184,0.001596414044162231,0.004004204126893024,-0.0005781214783508915
0.02424313178050996,0.0004458121531365246,0.01383535500448736,0.006081365417784339
-0.01446564377699885,0.002331557472058731,-0.004895728951354747,0.00352578795803425
-0.0208547201536999,0.001813248948654458,-0.00879390100626683,-0.002465860956148251
-0.01501202189697823,0.001815282875375491,-0.009130010447897631,0.001606092523914668
-0.006760109564575797,-0.0008547920873369507,-0.002340451837517686,0.00369782962179246
-0.005106444735241042,0.001600942567584452,-2.592002719102419e-05,-0.0001777390112252255
0.02031504872380696,0.0009816457405122986,0.008755051450149386,-0.001387830886744345
0.0138416231291701,0.001062859387293945,0.007492098455651439,0.001726028165602803
0.01385095211415356,0.002162611697480876,0.006228880661631706,-0.001183791620041693
-0.01285938043965307,0.001104491018611483,-0.002646936444704191,0.001974928396655392
0.006682917236852376,0.002875737836925518,0.008699104238778217,-0.004902759251101971
0.01254056737197962,0.00246633934006694,0.005511943280837425,-0.0004202377138555788
0.008977220638640874,0.001830202391756562,0.003443025758204864,4.868081966816445e-05
0.01669694819756086,0.003843531967349472,0.007231206629370148,0.002093233404888283
0.01555846390669963,0.002137127581205245,0.008085889541301284,-0.002437740825230517
-0.0107960440140341,0.001079898539821916,-0.003814676465809158,0.001863840789452536
0.002951536784474336,0.0009125928443958104,0.004065996924841422,0.0001953548782355223
0.02288584987938688,0.001897493458729751,0.01304477185562526,0.002309998309360171
-0.02188415999388637,0.001400130680816932,-0.01122152711630662,-0.001131352143742291
-0.01361670371811219,0.001499711501804081,-0.007515337232219776,0.0009920840205185904
0.007428090044228646,0.0006443593875992202,0.008366550662587,-0.0008594983215890468
-0.003854103706866707,-0.000425496080223789,0.001003486177153006,0.006674160776583699
0.01653234424264948,0.001962727672621086,0.007452268012382308,0.002705055833404952
0.01262559781599564,0.002858331072639174,0.006071793052672879,-0.006776221999506485
0.00847465953512499,0.0002735955067189772,0.007490370609367554,-0.002240953023389125
-0.008836427781278085,0.0005755509380196335,-0.00197673122905615,-0.0005694087446089595
0.01174161915678794,0.001712495959702601,0.008279760797123344,-0.0009184719556931918
0.01809904307850586,0.0008361223104115305,0.0119641106117837,0.001532936753197362
0.005469032934886223,0.000265858509955903,0.006648110608079171,-0.003009549393636954
0.0005847826663083519,9.770674509787254e-05,0.003514636894543641,0.001756554285021949
0.01921483175593245,0.001500065025091395,0.01126036803090778,0.002171131387874315
0.01054950863469228,0.0006570033493794598,0.006137586797723658,-7.893560190215293e-05
0.007473392026304862,0.0003923227681385257,0.001887417569448714,0.001569143073715999
-0.009415472187951983,0.0004977023472110721,-0.002280125737250378,-0.001073680809380836
0.01397523994563564,0.001977732952771722,0.00417313505707013,0.002140189943612764
-0.009261984020847295,0.001913875317962639,-0.001644816441387273,-0.0005475993033686568
-0.02267274493381833,0.001597013467304116,-0.008948254923522664,0.002718370964395853
0.01483810314911951,0.0007560721490648121,0.009493513644647632,0.00409484031104871
-0.007586263864207615,-0.001779259729081823,-0.004384362485880655,0.003491500801504948
-0.01802092357484088,0.0007335628437920604,-0.002970109752901622,0.005112330856754164
-0.01042293278146596,0.0006962868824362577,-0.004538256823898031,0.002347554395314464
0.01001979896645695,0.00194360590890858,0.004967229740054611,0.002653805228721188
-0.02409783962934557,0.001733331231962136,-0.01259177069231422,0.001601478701160325
-0.001760893284501035,0.0005183982154802031,0.0008955715926644106,0.00220536618541589
0.01406720184618515,0.002318387009748376,0.007793297949908011,-0.005669880326482078
-0.02468179963919923,-0.0003400404463652776,-0.01226879884329627,0.004402905888297895
-0.01005996424528535,0.0003949694929356154,-0.002962062232898674,-0.001474776128234617
0.005789148117482172,0.0001575906330910713,0.002533310218551507,0.005831650512242162
0.01329540290726421,0.001021306878882834,0.01089573419527044,0.00244762580861882
-0.002696051014279501,0.0007055338304877931,-0.0003902353172139305,0.006872015382499732
0.00115843924674219,0.0009325996632861836,-0.0001962417772724324,0.00146938355956228
0.001616283259966367,0.0001359375239307581,0.002782496691880053,-0.0007250895947164353
-0.02194474979510837,0.000542290097058968,-0.00866404393903936,0.005577384520434436
0.00270011633411323,0.000283847481681631,0.004479839486745165,-0.001590445600349849
-0.01451361256187359,-0.0002266173766595659,-0.005471581780666775,0.005935065879162742
-0.003803360840622242,-0.001306894282471694,0.0002068448119717826,0.008692074078563448
-0.006525066481804922,-0.0002913717924634047,-0.003491721138093801,0.006675564436287119
0.01265096892626437,0.001363260498329663,0.002616817741170169,-0.0001603731543530691
-0.00620071452491029,0.001050853346110788,-0.001206216412476875,-8.879975065486951e-06
0.01110982521391609,0.0004454769939586167,0.002651578152675458,0.002827561192780648
-0.001598321492078838,0.0005779592735389935,0.0003756873771219322,0.0009408902204097082
0.01743810640794916,0.001067245641653173,0.006445650737548735,0.0033261502818772
0.00125691974524785,0.0001020074716964446,0.002744926517227853,0.003255343192614274
0.014779324488915,0.003790731616724537,0.008906222156424568,-0.002117215065263088
-0.02026149236402532,-0.001378871750120479,-0.007643426976707616,0.006058769984342703
-0.007270598326257161,0.0009775575069127856,-0.0002536576663565411,0.002583936943681934
0.004047306646323706,0.002540962995746884,-0.001204950812694618,0.001736347597555141
0.00658686167001157,-0.0001488697164780907,0.00529337669216264,0.006597889350570587
-0.01105446783137752,-0.0001901242767532929,-0.0004544185848298857,0.005789409106775616
0.007000397527847582,0.002320743135376276,0.004213941017765175,0.004690947595670188
0.005672465780315064,-0.001484568620938717,0.00286574372626094,0.003730764448319637
0.0001783754622339789,0.0001737104683534825,0.001987448502275904,-0.001884007515318359
0.002950697724907584,0.002003814381544164,0.003153625206860288,-0.00284823880513296
-0.0123646971569703,0.0028433788532025,-0.001090808487819962,1.797556437285568e-05
-0.0008918442733003116,0.002528488792844152,0.004531641020175441,-0.003602794935596029
-0.002934935431374041,0.0004729195207541381,-0.001518184745943019,-0.001092366132752418
-0.005446117125103231,0.001633516276219177,-0.001031690547140629,-0.001571639963031393
-0.001904138074496058,0.0001993576505987553,0.0006942367301861229,0.003597065023656079
-0.01902096405395911,0.001716245806607703,-0.009980843865181516,-0.004473415385891381
0.01276964305155658,0.0005479809955674219,0.00717551870571171,0.002920627307154584
-0.001520122641878659,0.001434212882933387,-4.878986012127047e-05,-0.0002544373815811303
0.01021666064963287,0.001149341036870562,0.0078411078948556,0.004375568915111415
-0.003358552416302915,0.0007322606351165738,-0.0001999884090164552,0.001195810002153484
0.004134312205760218,0.003222633026713398,0.003637584430729062,-0.0009521368469488688
-0.01161878395628102,0.001274624133324088,-0.001450196298927309,-0.0004230803629392888
0.01058333030242973,0.00149474685791725,0.006883023735295136,0.003868977135738267
-0.005556825902536822,0.001938282056477917,-0.001199437514742463,0.0007068432691809013
0.01173068455077923,0.0002259504440541948,0.01012283518275686,0.003899533139374043
0.01957405067140781,0.001939328232638657,0.009821545804954215,-0.004633287062658361
0.00410172396800562,0.002643240627108672,0.003476924718427159,-0.001198807060967416
-0.0001445944542676782,0.001134825385200882,0.002468771102310802,0.004368634447213563
0.005237498507668895,-0.0006777720253806196,0.004307253367959871,0.001887404664296278
0.006106171665747308,-0.0001328256466357436,0.003361960540891433,-0.001526043175197044
0.004760627050811953,0.002717188034872959,0.002869248498743489,-0.004151170676816254
0.00435185896219473,-0.000679292699759409,0.001225301158301183,-9.698008935967096e-05
0.00900965637401773,0.00103785428481862,0.002119239513106411,-0.0002680496414259794
0.006017526198011783,0.001546554070135564,0.006930893352392579,0.003811066299881255
0.01055298014835106,0.00152833915720139,0.00493715354130796,-0.00243961434186533
0.004957322822164391,0.0005885821329188663,0.002146295015553076,0.003284106619348048
0.02072812688498826,-2.60318022073068e-05,0.01008324354618797,0.003465971395226475
-0.01340963911003087,0.002736227788469002,-0.005038282750314786,-0.002271705881322242
-0.008724184271982278,0.001524125053389472,-0.002962773042608874,-0.002614291356683013
0.01181438604142809,0.00108999926517036,0.002579447605436668,0.001111549556191913
0.01661950828238358,0.0003823727807871194,0.007526956388900063,-0.000468897436779738
0.01461356732097366,0.000111852155645831,0.009569645597906858,0.003827364343558951
0.00611361862799847,0.0007488482214341232,0.001794180930547117,-0.001634038563443151
0.007383020160835627,0.003365373425525253,0.008253302790271116,-0.006029537615690504
0.004532501067041694,0.0009768394900034707,-0.000490187048587225,0.002543505332614706
-0.00479121414742833,0.001529384554342203,-0.001431725668335327,-0.002822647509702289
-0.02015287881560177,0.001630710613221201,-0.00556409201822617,0.001003200052227426
-0.01858601115029089,0.002371594338855389,-0.006507568570186657,-0.00239015126512454
-0.01569931633082738,0.001949180344989416,-0.004243357121846579,-0.002395437441425441
0.0117452455078798,0.0009967183622306005,0.007030291687734861,0.003058986264444194
0.00933707833066273,0.0001647451247995541,0.01040517680440152,0.0006787176444824183
-0.003700461379291914,-1.867317135654792e-05,-0.0002746636720622935,-0.0002024273490199695
-0.01756832943123546,-1.336692139047987e-05,-0.007859281685442067,0.006170498547908806
-0.01430645386243961,3.522011641072105e-05,-0.00746738254305576,0.001250565818465716
-0.00778199655461043,0.0005288730460512264,-0.000243670029738529,0.00400204025912701
0.01588757501195994,0.001563664730016995,0.01058133433230782,-0.00083523877583288
0.0148928374038315,0.001660942390565285,0.005789034164985188,0.0004047136673311932
0.01252738731941639,0.0002727791947132362,0.002532152775462836,0.001428455549189984
0.003900362165571142,0.00290226914251307,0.001106319238503486,-0.002609138223839207
-0.006315230044074201,0.0006935982708942885,0.000947328129386034,-0.003025412347005083
0.01669849300744608,0.0008554834711177969,0.01041140790434335,0.006847567644867096
-0.004296715193689804,0.000853456587019452,-0.001175562987042224,0.006811049847468506
0.01075042934347643,0.001049231319579974,0.006722092035536771,0.001135764613574769
0.01601074506097767,0.002565714589809349,0.008145300709751533,0.0003022969463253884
-0.007884796481655226,-0.001529612356797335,-0.00338589543735854,0.003453611641110888
0.01935904311273501,0.001394861019889493,0.008814715008595035,0.003234700265700279
-0.002097722019174018,0.00129365330282501,-0.0003239769996179157,0.004813617124398328
0.003450577440913255,0.003740500035129246,0.003132034659274958,-0.004728558439880483
-0.01139630421742779,0.001424911476566058,-0.005730741629992678,-0.002232402221058378
-0.004958291983268755,0.0005559645502873738,-0.002935952928827933,0.00543238930796621
0.002857172322597496,0.002098279493510875,0.004972689987115114,-0.001012087941807596
0.01660669677483955,0.00344808816799607,0.008434140601837975,-0.001740076825226312
-0.01087666652324891,0.001756834360433955,-0.002239259542457677,-0.0009446398934952766
0.009144060042044063,0.000626129020214002,0.007890762647614583,-0.0007780945100095108
0.005817962667437272,0.002347569071140704,0.002946989790536549,-0.0003758262467324406
0.01402696971350123,0.002598986390403302,0.005217861179987819,-0.0024614322160229
0.01205062657222804,0.001826634759173022,0.004338187814297999,0.004406502198345231
0.008993842880086644,0.002107052522315789,0.003540047817066439,-0.0004504906964235143
-0.01255856880608293,0.0006405656506839809,-0.004476403323151653,0.005953122950221854
0.0110157708740575,0.001729891016155386,0.004847724462377565,-0.005513027100817677
-0.008717098768899976,0.003448465039447427,-0.002811548273686394,-0.006579903297794582
-0.008497929984087785,-0.0004165443859458469,0.0003253228102132952,0.003535451256875926
-0.004033623387162623,0.001890303822899675,-0.002796076624279574,-0.002537755500233503
0.006856738388762814,0.00134598791145563,0.0001576886680824847,-0.001325643533324394
0.01353388219671998,0.0003947285871125387,0.002780464689919847,0.0008882791344800647
0.01229190576030297,0.001067776848749288,0.00805273101643302,-2.940982995802612e-05
-0.007239812271518847,0.0002617706483491412,-0.002210651770245826,-0.0005734409348312603
-0.01687183681223458,0.003282514740875379,-0.007752623242696863,-0.002598991932951571
-0.004307886302910406,0.0004112903925024106,-0.0005874522884472743,0.002352635537099844
0.00901613470437538,0.001337424714715355,0.005148904393314578,-0.0008313125835679928
0.00537185467074152,0.0007404590180794357,0.007312704631752406,0.00347321742354905
-0.001859942120716503,0.000422176845267635,9.84830242753902e-05,-0.0007979816742171282
-0.004886975159921205,0.001584694788563136,-0.001954024398804476,0.001503129449461326
0.01746335104236812,0.002351792826991992,0.008590405410122608,-0.00267015150409604
0.01277822228824357,0.0009950246971632008,0.005600377233933251,0.001202800198721709
0.01346754074794291,0.0008778765665515942,0.007112303198833082,0.001897185209692114
-0.005517813990320867,0.00206532550474393,-0.002662800100179399,-0.001399984921468888
-0.0012411625509151,0.000382454127159674,-0.001857850012225471,-0.000627381416023315
0.01278099029787983,-0.0007708458024209127,0.005786764575654753,0.002501826359485107
0.008039065597685812,0.0028270445165945,0.005834522746049883,-0.002639159367930369
-0.01444857667628015,0.001845822170674871,-0.009004817595054695,0.00178436599605768
-0.016203860972897,-0.0003246252131704803,-0.006449318350710127,-3.38623464314472e-05
0.007708623740660342,0.001860381695849128,0.001026662065537893,-0.00241921976873945
0.01426193724801018,0.002364336008029655,0.007845215097614608,-0.001554406481963714
-0.01077788572291937,-0.001050350873301473,-0.001305922750049442,0.001895003566612057
0.006018217723924364,0.002676857425582179,0.006963654639851921,-0.0007858707280808562
0.008150088078477283,0.000399140089649339,0.001668825852813299,0.005117516014856072
-0.005097365863062733,-0.0007448077132936812,0.0008218153192843464,0.002104635125138513
0.004652755686013131,0.002183474716797328,-3.933086603370804e-05,0.003714542765927341
-0.01633138996457652,0.001196257331065073,-0.0072274335894451,0.00279949566598973
0.01399407190130122,0.001324411830647593,0.005869305113690319,0.001858324970279837
0.006928250687563257,0.0006750808288137728,0.0054733304267663,-0.0002019892313466782
0.01777171163785359,0.001449443579748669,0.008051690367663993,0.001618847702294316
-0.02330462255377266,0.0003998640809901873,-0.01000496724018249,0.002446197710818773
-0.02176581379015679,0.00118753130002295,-0.008293169022426598,0.0007329232434689358
0.01748278657089367,0.0006045862123837365,0.01215130703736204,0.0002278966542082919
0.01501714120256707,0.00179596336730833,0.004142407921144183,-0.001161666804595252
0.003585265023391789,0.0005812424443591953,0.003220373361479162,-0.0007411536194743508
0.01055270900318265,0.0002517130262335169,0.005765536129114976,0.004276497971055731
-0.01952646267568589,0.002411176853920702,-0.005790528437333474,0.0009425263905830658
