x,y,xp,yp
-0.003586435034609519,0.0005291967862652329,-0.001385553716465054,0.0004496376710843504
0.000260453781043054,-0.00284422480820334,-0.000331778450621928,-0.0002120003009124358
-0.001995863949609714,-0.0003668638669962345,-0.001437948088123584,-0.0003286301204054966
-0.00206632303102787,0.004901169973126842,-0.001436815675605611,0.001817186074718752
0.003097151429241444,-0.002544714660859188,-0.00127676780230153,-9.487689052289656e-05
-0.0002589870928831172,-0.001599741196399234,0.0001792940434700044,-0.001053732243108836
1.967081369197367e-06,0.004662096902085295,0.0005376751413987847,0.0008169411084602334
0.002157256999600891,-4.981065081786462e-05,-0.0002364415469724618,0.001418568307912426
-0.001340503327791603,0.002871862286181499,0.0006248889775449083,-0.0007832585966100967
-0.003293061139360321,-0.00378408575566256,-0.00138362619709551,-0.001558793472415674
-0.0005749802187261629,-0.002467999931344291,-0.0005473717121988598,-4.273827441157817e-05
0.002939133457097481,0.001333083555752531,0.0006481313433825085,0.001439577019077396
-0.001727048249311662,-0.003228357869697855,-0.0004394527315451258,-0.000778268263697661
0.001967266044750266,1.594780469960029e-05,0.0008985774024449311,-0.0004236041993549698
0.001857755363872318,-0.0007712351971634482,0.001787999189936986,-0.0001440441431970734
-0.004644902333919248,0.0002609610737262585,-6.750625725055037e-05,-0.0008015406088964648
0.001838760908105462,0.0005759579367970611,-0.0007860680918646509,0.002198003390632168
-0.0008869405404467537,0.001848341685003347,-0.001325731202953963,0.0002439075673249211
0.002113453393190329,-0.001862951953375306,0.00023359522138135,-0.002064674903273925
6.892290469506757e-05,-0.0008403619720863706,0.0004154880285617424,-0.001239974627091166
0.0005499462727214304,-0.002144555056489212,0.0008827780705825314,0.0008187510530342214
-0.002753670855161315,-0.002078707559503894,0.0006018830439832816,0.001015286332219051
0.002413531843195028,-0.003504483887483487,0.001365652072621766,-0.001066250279520758
0.0001772526804934905,-0.001157475304985699,-0.0002836584380487594,-0.001425829032749913
0.003390050555774241,-0.0005214028263617468,-0.000572517704382652,-0.001364074027563141
0.002466110079538974,-0.001643928365687306,-0.002265907821761804,-0.001036242960084236
-0.002848927916419185,0.001001661117387461,-0.001172987306542863,0.000650446446198869
-0.003917951472543919,-0.0005119151465647,-0.0003060535920424422,0.002776634906839777
-0.003429626763676103,7.758624465344739e-05,-0.001065133974290438,-0.001225010746070503
-0.0007536697966652364,0.001661065972697504,-0.0001365973598293856,-0.0008648495716156938
0.005637580582183369,0.002416759894778406,0.002012618928845058,0.001203345020591767
0.003171348304331695,0.0005277714511778646,-0.0007492823728724822,0.001559207221966177
0.001977397143330287,-0.001266431592941574,0.0001311781445715857,0.0006718026479312556
0.0006289084218025973,-0.002610395032447819,0.001174887730067497,-0.001020619257134159
0.003953310883972319,-0.0007935554851810297,0.001108875242687291,0.001532638801734429
-0.002639892702922033,-0.001173297107200097,-0.0003187693740732433,-0.00161443802514655
0.005959406645886611,-0.001700481349568704,0.001494503344632889,-0.001035831080034403
0.0006146463737934173,-0.004621084484305215,-0.0007891014778149246,-0.00109314765242197
-0.0003869555146440187,-0.007081350461155419,0.0002374416891536338,-0.001524078033380821
0.001125009732950581,4.579114876735635e-06,-0.0005157435394122575,-2.309359433590557e-05
-0.006164603207222841,-0.003296343928230059,-0.000180504522366914,-0.0001248352521368916
-0.0004474632381895717,0.003679842447623112,-0.0008127523873009856,0.001798977713930148
-0.002274500141748135,-0.002949640346913591,-0.001831633001521217,-0.002581680100587276
0.001458390661274712,-0.0002840926417394847,-0.0002997862737602818,-0.0001796400518293614
-0.0002041700894312489,0.00273575954799422,-0.001012096812644657,-0.0001310938625166791
0.0009618446945441176,0.002180550663756903,0.002655767307236714,-0.0005546107709401911
-0.0004075465364294857,-0.0002850378878121209,-0.0005202608339193261,-0.001049402306069575
0.005065522652980797,0.0002348152631252722,0.002757162471341621,-0.002051014991860355
-0.00113109173563201,-0.001784501231674633,0.0004842608251137188,-8.59894943738732e-06
0.0009248187935180712,-0.001319836861063577,0.0001422640027777289,0.0005123336400257915
-0.00101706073894061,0.001316189466702207,0.001202578386242122,0.00194140191343528
0.0004878123652354014,-0.0004695020667968213,0.001480608222145967,-0.0008062802819106173
0.004175112696228469,0.004397698873987953,-0.001001649942216144,0.002155313132561105
0.001473532872110308,-0.002335794601574009,-0.001645826997404824,-0.00199959082013704
-0.0001298840216763155,0.0007186308728005175,-6.648651023459466e-05,0.001829965939353711
0.003768108933927903,-0.004462835367063903,0.0004479043324203209,-0.0008405365728847042
0.001757871830899523,0.002667826251356244,-0.001075273753515008,-0.0002935790980113324
0.0005687543322613967,0.005069761871100999,-0.0004479185886978665,0.001395204610351057
-0.003679015893086107,0.002780646847701073,0.000819486254307102,0.0009674462783355508
-0.0002236599703160408,0.00095252952935206,-9.530240023763292e-05,-0.0004282706308203674
-0.0004296857184265415,-0.003749482295465671,-0.002298719908855951,-0.001275307584608767
-0.0003054843370536668,0.003739446681997815,-0.000973967157661414,0.002047123812128003
-0.002143372166726863,0.002445420380417992,-0.001429873877270516,0.0001040795254885528
0.003267782882743457,0.002608549791339961,0.001403075268307979,0.0004213144074860975
-0.001037852095604266,0.002585726132999144,0.0004403908489299696,-0.001038774517449687
-0.003259524038902284,-0.004023185215227837,9.775083551016112e-05,0.0003134396781490753
0.001192139091359979,-0.0003986641868188394,0.0004011265487589836,0.001637071948101197
0.00155324940291542,0.0004340229556332419,-0.0002619682125959571,-0.0001002641680423683
-0.003522718768907311,-0.0002209360877761138,-0.00142742599335832,0.001064040414431472
-0.001494092331084628,0.0002695536228900884,5.498529020936717e-05,-0.0005518142002944984
-0.0007098754603079031,-0.001206035968914458,0.0001990563835258422,0.0005272511039615572
0.002401088002881701,-0.002192800597299883,0.0006858976697225685,-0.0005503465001366173
-0.004357542137757769,3.696091868616533e-05,-0.001708791645834016,-0.0002693170222777059
-0.003550528034288093,-0.001075711153887802,-0.001208180272745823,0.000695901942740878
0.001057592530418729,-0.004189576114395735,9.896084303078964e-05,-0.001052967455187271
-0.0008450738119751948,-0.001216481852338476,-0.0003241910383628654,-0.0005856707758475551
0.0007069776055145746,0.0021733667277295,-0.0007234046779193786,0.001357281398659516
0.0005335517585203419,-0.002721377119358256,-0.000507817461080221,0.001419219354577119
0.0008509300369179953,-0.0004336252087154039,0.000611512171592954,0.001142477884366879
-0.003160509721074431,-0.0009998447604603082,3.89808966519506e-05,-8.081225851217942e-05
-0.001039930800307553,-0.003212566307672035,-0.001324841624714711,-0.00170934212023841
-0.002827324037186544,0.001590239568234442,-6.26559472863196e-06,-0.0004302050812757371
-1.441415906044713e-05,0.0008885005475171252,0.0004051688844701758,0.001374369516483597
-0.0004677378829714062,0.0009995231176828075,0.000866422652601733,0.001136539431562094
-0.004218578031521758,-0.00196196245900553,-0.0009966022221856014,0.0007209582761460967
-0.003589921382936933,-0.001725688683951559,-0.002718415989350011,-0.0008208708112839734
-0.001480280607220178,0.0003304351842966329,-0.0007214503485141716,-0.001332998041816269
0.001079985641071521,0.000457599703886698,-0.00220075824209446,0.001133904055220695
-0.002267892928887245,-0.004997916541724693,0.0004635261835354434,-0.001209485948060834
0.0009034401722446696,-0.004313067112754053,0.0002242685377433401,-0.001458552956762192
0.0003544446125735164,0.002474674541441611,0.002126225002680926,0.001461077276274789
0.004080659955257825,-0.0009726823744158912,0.0008321832257104984,-0.0006304692198998194
-0.001289941718581615,-0.0007429427242823944,0.0006574898013640913,-0.0005587679547635472
0.004667568170302034,0.001585146521577461,6.172110752105341e-05,-0.0006233731320229435
0.001056083724891703,0.003822644178530927,0.0001678928423086897,0.0002306130322870754
-0.003049403459029092,0.002469829765950169,-0.0006301529343809104,0.0003660483931645773
-0.001584076132519007,0.001430777883502563,0.000188817193172001,0.001009137325154194
-0.00203810790261958,0.0002930188360101192,-0.0006291759232754003,-0.0001562691017345073
0.002415249179086677,-0.0005452543682815274,-0.001008160854579111,-0.0005565615547627271
-0.0008025612436521751,0.005463689411973595,0.001247331058711385,0.001533665711196883
0.0006670219962867415,-0.004287039596708261,0.002370984680059439,-0.002401286366566926
-0.002965571562662221,-0.003799080370049991,-0.002491960631829448,0.0007917888900917761
-0.004545420558039196,0.002016416565831192,-0.0006566837735947918,0.0008995307493569434
0.0006060475448889349,0.004588712957392162,0.001191744953962994,-0.001998792705173154
-0.0008686067040753708,0.003135397949255268,-0.001615154786175896,-0.001270235955821152
-0.0007933892936155846,-0.0006338132374591705,-0.001935606795207674,0.0005213150107322807
0.0004235083383826083,-0.0003628394169831814,-0.0003618037613071278,-0.0004713046886437818
-0.004736437493642444,7.457681361307093e-05,-0.000807440293887221,0.0007116801574661237
-0.002450867111839763,0.00296695485555658,-0.001614567705421794,0.0001302270135881049
-0.002781582831832711,-0.002665007254993739,-0.00044223902806104,-0.0001920499860466975
0.005588326822980109,-0.002393301452091594,0.001616186988393659,-0.001273511257344678
0.005621431808507857,5.652901858187442e-05,0.0005467465242157646,0.0003359847881037175
0.001889772618482988,-0.001788555692836214,0.001231141461003313,0.000872702177613257
0.001358827200354041,0.00129268883161934,0.0004466490664328983,0.001682620066248183
0.001898916369296607,-0.003837326766752976,0.0002030959828617421,-0.0009218502856011766
0.001208999142499555,0.002764681460961893,0.001348106818995947,0.000546234390025304
0.001217710782279344,-0.002439300264437027,4.915743179268574e-05,-0.001107166745872559
0.0006464852646220668,0.0006050613884785998,0.0006642560419351155,0.001388553425212539
0.001045929305090223,8.531933419905806e-05,0.001355790867901142,-9.221957081295455e-05
-0.0004995034156745006,-0.0001685655950167466,-0.000498900200691383,0.0002985196304983929
0.0001614645300771788,0.002221600295819976,-0.0004230275466057281,0.0002637566429368363
0.00278200930174011,-0.002905151225788734,0.0007286334951964201,-0.0009232503060450893
0.003157341324127768,-0.0005404810068611484,0.001460122883867556,0.0004756039084145411
0.001280794325796196,0.001199740216326469,0.00208944445698879,-0.00118364250391675
-0.003219715915085956,-0.006032401858665645,-0.0004073520651759474,-0.001680636165095173
0.001444586994919344,0.0009852457579216324,-2.457449746911797e-05,0.001161007539258798
0.002859135067773575,-0.003011073197865328,-0.001807491002264028,-0.0005806718609386996
-0.002109432819791533,0.003552102239157712,-0.0009356547401254233,-0.0003709965126285609
-0.0002758767671571138,-0.0007939531567374106,0.0002354064001901283,0.0002790641226145857
0.0009426878176053136,0.0009945839869691486,0.0005797541981222514,0.001443397737872945
0.003596958259557698,0.004453459511722288,0.001715004625285975,0.00108060417364212
-0.002193597462627503,-0.002191625821402061,-0.0006015322381882908,0.0003117803562660721
0.001678719949910703,-0.001218153862568676,0.001197199668168884,-0.000540082651855729
-0.003924892730994039,0.001850959147936803,-0.0009095533382908586,0.002945843738267084
-0.001143087495968587,-0.003243139771978315,-0.0005624370321731356,-0.0002452166269369838
0.0005012364487402836,0.002713627312871126,-0.0005086872092451118,-0.0006051489080133559
0.001261253150172451,-0.001258378911087875,-0.0002063558087945931,-0.00254197014838408
-0.003921370490764753,-0.001832350612456234,-0.000388375881403704,0.0008586118429066296
0.001549370007338185,-0.0009552957519372368,-9.30184054600166e-05,-0.0004649665364113341
-0.0005052654998620343,-0.001250160157851008,-0.0007197497680262688,-0.0001370998116459836
-0.0008736953116979973,0.004769944900406679,0.0006083571133599773,0.0004228150550072245
0.0002896448144654796,0.0008315713935624634,-0.00130704238247902,0.000682193506576703
-0.004519612667289723,-0.001415645909104458,-0.002370889906113039,-0.0002233479234014119
-0.000636321582148642,0.002249904351124333,0.001690516228814512,0.0012274201134438
0.004299450360008185,2.829928407789648e-06,0.001218072762783752,-0.001980124869865674
4.585443619934261e-05,0.001000439608658999,0.0005690592686963607,-4.052067148186721e-05
0.001958030028627435,-0.002125404635666808,0.0002296522223423303,0.002330041365639678
0.0007816226936093677,0.003951968742560958,0.001288883960640783,0.002115328101043459
0.002728131080082955,0.002507949823407018,0.0005959872911371622,0.0008280685291797389
-0.0005632189195543782,-0.0008765923550874001,0.000848473685731417,0.0005787898421080748
-0.0005944017814480974,0.0007789024695635719,-0.0009034076871006868,0.0006982831963410209
-0.003711589067236773,0.004416040441766486,0.0006558840379157285,0.002480646233751143
0.0008600429106479079,4.323210819408185e-05,-0.0007537639091385619,-0.0001736756860268288
0.001856634767681951,-0.001239800758444168,0.001624847354071707,-0.0005985590293163855
-0.001579506556212559,0.001778349688221965,-0.0001335255216999209,0.0009766310684655682
-0.002082510225223652,0.007167776360150461,-0.0005059981688404416,0.001181555215440636
-0.001117519869885274,0.003107650201858186,-1.915206663711338e-05,0.001130075017682694
-0.0001186225703739001,-0.002471786343991183,-0.0009354803623019404,-0.0009626840651303204
0.00101318337017387,-0.00138528348855209,0.0006450191807257207,0.0003121272011804301
-0.001939876309365088,-0.003674887226727073,-1.539196721239923e-05,-0.001009837943506675
0.003436696453153574,-7.431859017933886e-05,0.001679186864876308,-0.0009769834007249663
0.004351277233297779,0.0004978470211119125,0.002319546077393168,-0.0007912413395560885
-5.481210919515075e-05,-0.003302277419906578,0.002318838114597026,-0.001843593067306159
0.001762533898202277,-0.0002201907988374567,-0.0005810619042012081,-0.0005378647434106732
0.0003318910167545528,-0.002929725478454608,-0.0002246927219715632,-0.001195648980172293
0.00219124000479762,-0.002109215452822863,-0.0002349693442834444,-8.89182198928207e-05
-0.004007175538037188,0.0008639063048576504,-0.0007377655288922785,-0.0002124991114137687
-0.002585801014248977,-0.00124855540801716,-7.895199039961365e-05,0.002179124974296848
0.001191934812532901,-0.0001048430925389692,-0.000902653594047362,-0.001309041581127713
0.001336801659035739,-0.001155660493702307,-0.001077973397337034,0.001810870485071899
-0.00528671052991197,-0.001494055546868213,-0.0006484126605201785,-0.000327768676110542
-0.001461714011670729,-0.0002645059865949255,0.001630679502727073,-0.0004503453697759622
0.003982402117654289,-0.001446060280236914,0.0002931518070164607,0.001691145942650675
0.002116957083805499,0.000816675857088986,2.168873667945678e-05,0.0003624360141824202
0.0005752057311131232,0.003707010443572527,0.0002710009546308242,0.001357011287195626
-0.004229036674341903,-0.003303635252246649,-0.0004228216787100045,-0.001985969262692062
0.001556273278921873,0.003801284525773599,0.001090067932233394,0.001672573329312942
-0.002137765294799504,-0.0007263301112886914,-0.000544593285746841,-0.001846910361056554
0.002754778782028839,0.001269293926742053,0.0005192889232741353,-0.002476052708086803
-0.000962363507076341,-0.0001348593794401485,-0.001440665007119277,-0.001991253256051658
0.001240874787529874,-0.0002288586548770461,-0.001156103916024302,0.0005398631047100088
0.001264663152207129,0.001012368733717095,-0.0003618584251819104,0.0002002810177078955
-0.003076681011350998,0.001605988733625311,-0.001881610799269375,2.63048439076916e-05
0.003843213280856519,0.001618582348682676,0.0004109871972025742,0.001784427202972158
-0.0006381539023201949,-0.004889607803087108,-0.001865257611720601,-0.002427073254252247
0.002846799372562736,0.001367130152858178,0.0007192041354429878,-0.0005081766215187643
0.001688001148153978,-0.006388773686321271,0.001094657292894535,-0.0004653668366035265
-0.002018200054731003,0.001845276285599939,-2.855146811819557e-05,-0.001656438626995978
-0.0008363543042008384,-0.00105941781835568,0.0005929267260989972,-0.000724644838523245
-0.0001974686159779706,-0.004352930095623377,-0.002256512952417506,-0.001164983353214997
0.0008982842396469278,-0.002506217211095907,0.0005591093495924234,-0.001104884298236186
0.002656726250812128,-0.000731693278798768,0.002094975615788865,-0.001798191069601359
0.0006163637688831067,-0.005162455169884306,-6.566067785031499e-05,-0.002377153113143474
0.002731130189218061,-0.001669086186439582,0.0009999754968642203,-0.0006275845926191723
6.028330532262244e-05,-0.001504098048868506,0.0003168999000349586,0.0003905426535241982
-0.003179544774579513,-0.0005928131076099129,-0.0004762062362082102,0.001291266889075035
0.003090484727404142,-0.004538320448636572,0.002164975724793732,-0.0002469034827950957
-0.002823866545916208,-0.001290092803381295,0.001231724889986053,0.001390360490792036
0.0008968051031863593,0.00238342720342039,0.001973803028027557,0.0007804967742733669
-0.002833938438238635,0.005197150233427166,0.0002986678703322276,0.0002808917047365321
-0.001424230356335448,0.0008493947091716969,-0.000363161561196015,-0.0007209471085599889
0.0002335229293547027,0.003086199357958478,-0.001482663248233947,0.002061922310343643
0.003813762676011916,0.0009201958733604174,0.001006160643250077,-0.0003211732581287648
-0.001270270047747257,-0.0002870880290376213,-0.0008236046512107656,0.0004175153375868566
-0.001321761686489687,-0.001506642998676358,0.0007582785445353387,-0.001444733532071591
-0.003127937745563826,0.0008185673895569054,-0.0007852761118143274,0.000106325219464036
-0.001224109831652437,-0.005067552400931581,-0.0001360447186292726,-0.0003338868631529134
-0.0004357398537022967,0.0003809827111967908,0.001204827342828074,0.0004949448164494166
0.0004562712312058872,-0.002227251295928196,0.0005782691260500434,-0.001441956715335303
0.0005867890447117632,-0.002401144617274309,-0.0001645956526200697,-0.0002773532964672097
7.842926282212716e-05,-0.003275007291145563,0.0002301117385800258,-0.001121592408713961
0.002166800813154293,-0.006358745035014121,-3.160472173894412e-05,8.510577721688817e-05
0.0008494206424286977,0.003524787193253316,-0.001417908916855577,-0.0001986844452163352
0.0002842880544436804,-0.002311140775198969,0.0004639198210987713,-0.001565518101023857
0.001038339053443122,0.004608695356546372,0.0003748232931635989,0.0007346210095546172
-0.002544407938756467,0.004685319378666357,-0.0008892570464572397,0.002107277976009023
0.0006461973718019627,-0.002020845258117032,-0.0003007566612652733,0.0014439568734059
0.003054765192002669,0.005647119145282094,-0.0006469624690395742,0.001619246567455417
-0.0004919657737068095,-0.002771255788927976,-5.072484506979704e-05,-0.00158505819697979
-0.002638915874038495,-0.002701396407145683,0.0008916119570873795,-0.001508386100935615
0.0009324657671771076,0.0001956513890871083,-0.0001944838705454313,0.001394663630999395
-0.001012483557768278,6.573171615052007e-05,-0.0003800588114585432,0.0001512402392608133
-0.001129873144155652,0.001280338274109104,-2.313106262370241e-05,0.0001954539796092979
0.003112750070834019,-0.002176488785061826,0.0001704148554479779,0.00082416913157601
0.005053531608368238,0.001461115145550725,0.0003482781385331812,0.001376632332202794
-0.001146446840162172,-0.00254331803602223,-0.0006405608737062385,-0.001000116166864985
0.001830289297562339,0.002608431049603536,0.0004342254592122645,0.001492889880388814
-0.002559426160118525,0.002022729891110179,0.0005986659700774853,-0.0002694994994143887
-0.004404973294855924,0.002123702215769049,-0.001948759735566058,0.001600897237929715
0.003325253947755413,-0.002663858503021835,0.002356398863890187,0.001966832373162774
-0.001758977571115444,-0.0002024632182364349,-0.002262767695702419,-0.0004782555517400261
-0.00109030265765828,0.001200250032501201,-0.0007591259878128523,0.001533912188804758
0.0001279323133678055,-0.003081294837769085,0.0001055460809556642,-0.0003206998769535949
-0.000136018182677526,-0.0008558687976987851,0.0003959705197429373,0.0009960437517358344
-0.0009496351208983184,0.0002350324077421012,0.0007170195668659477,0.00112966143039153
0.002024363250858165,-0.0004333926561402279,0.0007590925395830314,-0.0007104904019222434
0.0008509551065633049,0.002828860080072088,0.002594514947541213,0.0008213261016447471
0.00604207326132137,0.003905487324613233,0.0007232520941630571,0.000954314285230804
0.003327136809661716,-0.002271797325450328,-0.0002319236983841615,-0.002072903893107534
0.001535673388818053,0.002512657323256897,-0.001224581327019526,0.0001123112090326398
0.0006611556517263683,-0.000932758021319752,0.0009801254052680714,-0.001198431491344452
-0.005446967305239959,-0.002500197694854997,0.0005196149911724326,-0.001463255495179626
0.002355353335322798,-0.0007312834229210366,-0.0002802705535998475,0.0003553805746084138
-0.0008980945217342578,0.002477377032014661,-0.001566227443642035,0.0008243041841233174
-0.002988658154300184,-0.003441852947538667,-0.001647428647554386,0.0005671815134190418
-0.001053146955408668,-0.0004447546727498687,0.0001543560198473035,0.0004194342360957209
0.000200907472185852,-0.0009596594039429917,0.001227051820271495,-0.002178731261209885
0.0006620119956158834,-0.002436199236142305,-0.0005892109665084155,0.0002918281601310865
-0.0001761484847947999,0.0001849984771334578,0.0003639698944532794,0.0001230543537835369
0.004390412443182787,1.599499355120563e-05,0.001459820093181945,0.0002308384408527274
-0.003555203328386591,0.005667803974311587,-0.001474446431399098,5.189772017929055e-05
-0.0005491956185707302,-0.000921244264059236,0.000309651760231416,-0.000871627409993631
-0.00068962870646534,-0.003057017123213787,-0.0007435231711284714,-0.001848872688818136
-0.001277767110585627,-0.004556992002746041,-0.0002577881853876868,0.001106238661243613
0.001165053015377351,-0.001369807085007587,0.0004699622039948842,-3.377774704841487e-05
0.0004786308693986081,-0.001613803573863776,-0.001289235459573525,-0.001793539562365055
-0.003011716286137702,-0.001785611030324325,0.0005173905490423084,0.0003905784064936244
0.001030726397611271,-0.0004303773021726396,-0.001670382014789287,0.0007362297058407701
-0.003341321783737168,-0.0006225572716447794,6.701335049369191e-05,0.0005553656569487804
-0.0003962289534134361,0.002213546675529618,0.001149212946037684,0.00124020278239492
0.002931393546181485,0.0008172213702253438,0.001777145806272086,0.0006211900204471222
-0.004098225147875866,0.006907702250410827,-0.0008237861336098563,0.002732760844935202
-0.005107396162898873,-0.002648396353512987,-0.001727756164103217,-0.001828038972638275
-0.0026216917952646,-0.00220033092881171,-0.001248098768321417,7.19517258344457e-05
0.003682408691003045,-0.001722216397171464,0.001829713006651758,-0.0002219772274222292
0.002049051838535892,-0.002416874227118413,0.00070839395136923,0.001035804620500221
0.002669691283072819,-0.0009989252749660416,8.415538825613451e-05,0.002450348563469496
-0.003369194729437813,0.002230328962968135,0.0008428438592871624,-0.0005505912325039025
-0.001816576611778952,-0.003272667431410713,0.001147242992478551,0.000863158778528546
0.0006386699695050489,0.0002946825011063954,-0.001842662892247559,0.001020718323163797
0.001835115578778889,0.002251877309139148,-0.001004064090247526,0.0009362798263135548
0.001360359585450816,0.000596487947771853,0.00101649961719046,0.0006375081728286432
-0.001870668815196099,0.0009528691939927884,-0.0005453243533022521,0.0008630453897605515
0.002462091199191302,-0.003323329709440274,-0.0004999477396645,0.0008424229129326074
-0.002741919729621129,0.000955877231954248,-0.000693840638227778,-0.000286238463889423
-0.001596189598347303,0.0001563190698426473,-0.0003467551809592165,0.000807026409706591
5.611210382726198e-05,-0.0003840059815385396,0.0017254632828483,-0.000883121296008439
0.0006161065765733198,0.002980922163558446,-0.0003578499406523991,0.001167301374931716
-0.0009795217799070791,-0.001888677929989499,-0.001004178592237465,-0.0004797980988007446
-0.0003831973240599499,0.002824279514657775,0.0004253696506233357,-0.0004904278852841484
0.004736085124800991,0.0003498848082050651,0.0005098304629872132,0.0001534594218177522
-0.001290388973252143,0.0005132200917321423,-4.141513754511674e-05,-9.20927755029591e-06
-0.00161208028227026,-0.001310899135387736,-0.001339808698772144,0.0006236760727964466
0.003738067650946197,0.002979908146037338,-0.001035169012570422,0.001090337215343805
-0.002443786787868182,0.005022734996528474,-0.0007402707657473611,0.001095409741598498
6.617662621348101e-05,-0.003202353367537574,0.0004414335046213884,0.0006310016453280033
0.0005631887852322447,-0.003185155178636063,-0.00222193619336167,-0.0006826528478552508
-0.0009824804071719522,0.004699227983807066,-0.000444524750956303,0.000796749751101101
0.001469295008560048,-0.0007466539244109177,-0.001427311429106752,0.001145417056162037
-0.001496415014269678,-0.002606478436277622,0.0001278459739222312,0.0003313154037938109
