x,y,xp,yp
-0.006077928952852574,-0.001519554577074783,0.006570074602990354,-0.001854203991105363
-0.003073564600149498,0.003111626883893641,0.003974269188847288,-0.0001484370477174805
0.0001363068166358758,0.0006787541493122144,0.008144858378027774,-0.001440297411427042
0.0007878784288089895,0.004925247076810736,-0.008543442154376146,0.0005300998236560852
-0.001097715333102465,-0.002007591911125001,0.01399981515042432,-0.001820002891339501
0.0001300568106960194,0.002494168232678226,-0.009406939472723462,0.0002937457926259
0.004440261910937398,-0.003321679769486521,-0.01451881890970178,-0.002178246375076185
-0.005303030012268924,-0.00395344985395366,0.003540007880921292,-0.003379799960734769
0.003454151482616861,-0.0008071309405480207,-0.002310273707145797,-0.003170943865355118
-0.001036733320811564,-0.006878735709396372,-0.01826565067011465,-0.004096554609534601
0.00295390230083638,-0.001518169411630921,-0.005964759584543657,-0.002038602997762244
-0.002132600212531187,-0.002962822042394778,0.005596453019374885,-0.0021977828615605
0.008299433274114299,-0.001360828947459642,-0.01061456403833979,-0.001324639428087889
-0.000584160025168273,-0.0008160694326294131,-0.003828725468698863,-0.001944880586426281
-0.003946292346564115,0.01028843025929054,0.005971368993141657,0.004280204103962876
0.007776157814732883,-0.004761813803918599,-0.0118642269725933,-0.003706523557564675
0.001340589414545296,0.005759652224929989,-0.008194165875034708,0.0008149560583423331
-0.0006418491743516077,-0.006403100073566573,0.004066100376948688,-0.004760122032068706
-0.006825542529587236,-0.001554876510164964,-0.001702260148221834,-0.002088538299560883
0.000482129001528409,-0.009263337996743755,-0.002733496853521204,-0.005499304365626137
0.001086653773744711,5.184579036701702e-05,0.002493698905571468,-0.00134271211333323
-0.001704964153237746,0.00473208686648559,-0.002576011960105132,0.0002701929278332987
0.004339588872013149,-0.007599888132521382,-0.01409640520126415,-0.004466283299090022
-0.003142331705565908,0.006077714991413074,-0.004240489491747931,0.0009450196011147344
0.002878260588873847,-0.007209301250694542,-0.009806777344758252,-0.004855191745447909
-0.0004006250154952133,-0.01059971146777714,-0.005345026607438013,-0.007078039134498502
0.002772482310567711,-0.008038812361945695,-0.002434108594051349,-0.005437799042776468
7.96492989087183e-06,0.002436750785507132,0.01527038385854669,-4.117718847522489e-05
0.0004766616157691934,0.002428619205009765,-0.006092370845807132,-0.0002109366435661345
-0.0001948608466761032,-0.001269560151644456,0.01266985099614804,-0.002398530039167988
-3.930051735658816e-05,0.00128146475603776,-0.002604727538038944,-0.0009766714915431611
-0.002598948461590641,-0.002660471344369519,0.01480555788458954,-0.0027662576587705
-0.001762027749951249,-0.002226824232010475,-0.002994549284300103,-0.002787874649311971
-0.004788968646765372,0.002779615950702498,0.004680229927387442,0.001589288131976302
0.003663209136624107,-0.006582255249166874,-0.01358828870675442,-0.005093802738056373
-0.0007999234233096956,-0.002164057008504174,-0.00923575274893495,-0.002187723967332081
0.002395574959858651,-0.002151305670868202,0.00912946574462876,-0.001444157419502815
-0.003059598656270673,-0.007495859359325055,-0.0002601071415916593,-0.005372879074070882
-0.001724751143737942,-0.006990097470165194,-0.01367925219648667,-0.00474048719670524
-0.001964290687749169,-0.00693484186896934,0.002498973148935273,-0.003732809158981694
-0.0009670650773360824,-0.0009654723732123352,0.003217622707999789,-0.003252204538941185
-0.001248466730747049,0.006714955311984529,-0.003105273814034268,0.001152179999283569
-0.001759389646607672,0.006296568351298145,-0.001393853677889118,0.002064819605980883
-0.001424418248632335,0.0005220278691960768,-0.01424984902548971,-9.860463532949102e-06
-0.004048215277406047,0.007175217610184501,-0.009351726453331866,0.002684073842221823
0.001553792294297411,0.004996836594591267,-0.0009594974456177628,0.0005732257765109963
0.000493882591350418,0.004596680006378697,-0.005401330790836578,0.001043294662890961
-0.0004242265612617378,-0.002947809891670482,-0.003638457802810566,-0.003040808961439679
0.006723010564271364,0.01006420947994642,-0.008251784629661776,0.003202045506732655
-0.003616852308300912,-0.001775695766397245,0.005205815526819861,-0.002481128391303609
0.0004004024116626222,0.002473590945016247,-0.001697341228666133,2.134231558232474e-05
-0.004664272946595326,-0.004981283532662721,-4.179768795627495e-05,-0.003572476308932332
0.0001427846512805389,0.0006848318504238079,-0.004027219308888724,-0.00115449973998148
-0.001981456355714339,0.001659098913469176,-0.0006072481694601303,0.0006972089879101308
-0.0007446087595240655,0.002930650841172725,-0.01281654809320693,0.0001225161944695859
-0.003733514415625099,-0.004508593479368589,0.002472616938068595,-0.003160955345858036
0.000634331154433488,0.0002090244818540712,-0.005234651463043354,-0.0006599255673661166
-0.006507006272339923,-0.003175761630929504,-0.002340309687992736,-0.003263082524978441
-0.004870503278966311,0.008912124420552447,0.01037371020207974,0.003463953242540369
-0.001851115506368295,0.002780150682401798,-0.0003273021558722374,0.0008506492851527727
-0.001801331262788857,-0.005321785080937468,-0.004464734405893681,-0.003544778834566848
-0.002397850782969029,0.001178476335393451,-0.0003007835476688796,-0.001786680844071981
-0.00135453796311369,0.006443312736996962,0.002898402621645894,0.0009099180880999344
-0.001134554947912836,0.007704438735602039,0.001832517572990505,0.003122423651874102
0.0003372642214842995,0.004599334333880671,0.004463459257203301,-0.0002560790416812724
0.0001622745360910032,0.002982146704945333,0.01006754942817304,2.001649346335555e-05
-0.004707631650454037,-0.00461763390994714,-0.004336233645335912,-0.003099446325217698
-0.002024458633515664,0.006018858166680056,0.006494033089291106,0.001728697010711495
-0.0004502808541610683,-0.002539398287591049,0.003623939369889532,-0.002763364156046707
-0.004973116909568321,-0.001531801419652687,0.01178982397537938,-0.002889968101368504
0.002697253641150764,0.004863847192278691,-0.00905150663618406,0.001697124860364385
0.00169213303828088,0.006673462503323175,-0.006393364324105918,0.001807797259955972
-1.04444112483614e-05,0.0007036363134112263,0.01388763778845765,-0.001042389005520684
-0.003396520590369142,0.004129175176564877,0.01067889199802304,0.0001683688025943195
-0.005368034210356952,-0.002646040533921186,0.003001810467083024,-0.003199984020071655
5.567815303340624e-06,0.005596180132108484,0.006228987287495557,0.001060883181437537
-0.005761000056448338,0.01031017125601461,-0.004813925826303991,0.004618946547083501
0.001801889808221191,-0.001678127546206575,0.008469043430045153,-0.002165449733249589
0.001058776307517574,0.006925643690689164,-0.003759458292764895,0.001987709194627597
0.00124795071427287,-0.0001167563904051681,-0.01666628001323571,-0.0008975638273522255
0.002855023343909139,0.005509637431159766,-0.01328200755265353,0.001736787312469073
0.001157408935014235,0.005894156358877128,-0.01335264392271455,0.001687699303665436
-0.003661515714134043,-0.002546215334592162,0.003937866850531529,-0.002563555439179016
-0.007337848064431354,0.002313785672060177,-0.006283313366622717,-0.0007899484399871599
0.0001185108319734418,0.003908779884619815,-0.004321907235766882,-0.0001805258235099538
0.004711542696020088,-0.008161716743306797,-0.009795965803497264,-0.0049865649525203
0.005160648438949353,0.001097849178066021,-0.006188317856297837,-0.001297291667167812
-0.0009676479168296186,-0.004290414975796626,-0.00989465855075111,-0.003311769797138838
-0.006059708283062871,0.003301266273436972,0.002853104046859335,0.000487060698937572
-0.00226094085491028,0.001166032055440537,0.01185603009042272,-0.0004738249182542728
-1.972834145526348e-07,0.001240890526627052,0.01538380969621736,-0.001305782121657586
0.0003084885031498534,0.004789965619057015,0.004138495001361461,0.00194255241829618
-0.001812720469156789,0.008226440409590974,-0.01008741377145309,0.002042173800673879
-0.005755403067534511,-0.008455331599617285,0.004449000955206681,-0.005515899529137298
0.000911942210590974,-0.009417225649673924,-0.003536793687617093,-0.005430749714537556
-0.003557138314236246,0.0006113495511195306,0.003058683492750921,-0.001070621426580333
-0.003973072280010817,0.000221648132025434,0.008325102742313233,-0.0003639527727169135
0.002340085615750154,-0.000984433981888864,-0.004516242132725562,-0.003113344956020602
-0.004150291325091305,-0.002965924419415998,0.01242695236909618,-0.002690673721248316
0.0005493546979806342,-0.006281730546139224,-0.002007675627934945,-0.003870225103557997
-0.001640988582514926,0.007583292260951989,-0.0006163652568922978,0.003646075457706378
0.00399964822916945,0.00608161873862894,-0.005227769789347091,0.001506852883588183
0.002560244473391546,-0.006689205365471407,-0.001244720819555911,-0.004405768807242198
-0.003540876509084342,0.003047092498585408,-0.005035908734374306,0.0006595267389838495
-0.004133784403101091,0.002436447396552617,0.00866363029848588,0.00125114862078549
0.000361626023302892,0.003375453652717576,-0.01057848813667721,0.0005759210141444843
-0.004945848539835408,0.004299931039792631,-0.001697518080366632,0.0003757300894731714
-0.001031738908617174,0.001635824032974323,0.003312978089352849,0.0001784295281855898
-0.001858779472653773,0.004660698126162749,0.01160612551027333,0.001790885975510925
-0.001436093288620466,-0.005497104307656099,0.01045227923928141,-0.003588687154025987
-0.001080756405583602,0.002020742303593868,0.007071658283087926,0.0002149730107062005
0.002305064842895067,-0.00823624022287672,-0.008863112859283977,-0.004750394541191291
-0.001895089301771385,0.01083653285614468,0.007453069790413434,0.004127948857736962
0.001532479603138275,0.01185615759332256,-0.006656521857296342,0.005036481082748602
-0.001728129637220689,-0.00241695005651179,-0.01192095878677226,-0.003064288174895626
0.002563043527794255,0.005965246614344762,-9.287258706800958e-05,0.001811912419409589
0.001545983381361623,0.004378311627041743,0.01081935271052584,0.0008551284032966011
-7.117696718322289e-05,0.00195470341438397,0.01645149792564254,-0.0008814508195025576
-0.00447370854009982,0.002540620008952625,0.00265245856758623,-0.000166790203635107
0.001275693988206192,0.004280690112733868,-0.005733774305654391,0.0001331378390541649
0.004786774014819921,0.00498525589734315,-0.00907763776755982,0.00201766596188421
0.0003129229114744892,-0.001031345257243468,-0.004638221127693442,-0.002070640212977482
-0.002457455490367188,0.003568070086914431,0.003670982140979377,0.0004694448565685976
-0.005278019417519843,-0.003203002202706358,-0.005904368827005938,-0.002898298044269781
0.0001810319389576918,0.004532069409419049,-0.002461080528720504,0.0003400684234326551
0.001569443514456928,-0.000812099261182124,-0.002936503328343134,-0.001306449593832375
-0.004148318020160613,0.00527624833027079,0.009691107857743506,0.001944219630027576
-0.002252093312838426,0.0005920555465459295,0.008556647290032703,-0.001123406241350182
-0.003462007788266399,-0.0003690883987318836,0.0064860824536268,-0.00166516642220433
0.002145854831899739,0.003821040879386457,-0.002520996989487731,0.0009561962292130854
0.002277907104561203,0.004276928554673004,0.002069748093792703,0.0002075717945291024
-0.002467927830532445,0.0006597764500581811,0.008311866461329209,-0.002196084576414207
-0.003259445678336652,0.004934397064751009,0.0007882518238142878,0.001961322385012071
0.006814567045404757,-0.001715520550523047,-0.003782539187578935,-0.00146859518133742
0.00349277789182038,0.00382232133150015,-0.01036056727309887,-0.0003820034688275537
0.0009318358411438576,0.005597107407468078,0.01029823278270523,0.001730296268514648
-0.003961147882775559,0.00350829873718022,0.006160812625363218,0.001080400540380908
-0.0006605211872910809,0.001102861615765317,-0.01197530584164296,-0.0019069554164441
-0.004765758484262744,0.00199494432123649,-0.004356892888676519,0.0005291387717423766
0.0005016843755347752,-0.00533090854310282,0.009513250806755122,-0.004192393014404766
-0.001382295489499986,0.0005307521799658146,-0.008186389200405254,-0.002012056973401928
0.001381724151497439,-0.005018793102501596,0.007797694896992939,-0.003006213657765672
0.004341894846447808,-0.003006448586995745,-0.009232622935965232,-0.002305398739272511
-0.00241285460176984,-0.0007734558041658493,0.01016795116145983,-0.001616569170009559
-0.003154182754000781,0.00325321409219027,-0.0001212094399375479,-7.114501522419506e-05
