x,y,xp,yp
0.02282755154105526,1.213638850619276e-05,0.02404309394219524,0.003803790294015303
-0.005991341199490328,0.004161053057265596,-0.009682605245057587,-0.0001887466407478668
0.01748872426208776,0.005648970080283241,0.01648314826413696,-0.001740225412108103
0.0006723907891208152,0.0007002574121328664,-0.003185075786682669,0.003617794999393863
0.008793126187564936,0.001731013617849002,0.007851964747364035,0.002508245138919515
0.01346626626112934,-0.001884899827104722,0.01720515356662265,0.002778447658414871
-0.01386510710116427,0.003412973254893422,-0.01709337672092564,-0.0004275637383062861
-0.01488193200937529,0.002542652647150517,-0.02130767346598601,0.001132419318853925
0.01890752361972454,0.001998436727076459,0.02054824452849349,-0.001260824936615729
0.02279028337029317,0.001553177421347747,0.02764336538452761,0.0008529825755706511
-0.0006293930426095632,0.002353720679418326,-0.00323420039070307,-4.933480314672724e-05
0.01334013945468066,0.0008516883902215484,0.01416097696426959,0.003576397465234621
-0.01780197192869381,0.00355574666918554,-0.02602861389628799,-0.001194378160961971
-0.01108477371616357,0.0001594200162558009,-0.02092386245022602,0.003390794476276782
-0.0163287710685987,0.003909181381895719,-0.02466935961386765,-0.0004498715766350068
-0.0003094070445101832,0.002557971424453052,-0.002136414399074538,-0.001638522532172397
-0.01846217932722104,0.002283656503994915,-0.03039478277180097,-0.0006753547007505322
0.0009625087070872692,-0.001708944301161624,-0.004442969906043436,0.002232341308931447
0.02342669354680412,0.003551127982086434,0.02768063204919569,-0.0012201518785203
-0.00953884406903217,0.005670439291495886,-0.01590854927871785,-0.00450063973334868
0.002131291031450247,0.001194536263575701,0.000208479282399142,0.001748595676586596
0.02283070573923031,0.002838512233707577,0.02520063347504649,-0.001104505919233807
-0.009138598804684196,0.003607656498671237,-0.01406064875819779,0.001080013499483271
-0.02173561717051238,0.002785157556319081,-0.03308882168844297,-0.0003893733583683221
-0.005704046086331217,0.003030266796442975,-0.01220842617999722,0.0001607356465760351
-0.01067551419071642,0.004847128923359286,-0.02022091151354898,-0.003847416283826499
0.005198361843651475,-0.001343940116033948,0.005236883375233017,0.004949008801377578
0.008787079138954535,0.004086430189939321,0.008857633747346723,-0.002067184131304257
0.01469273863427598,0.003186495239115017,0.0165656595798143,0.0008664379178874044
-0.001244826275980465,0.001390678629139083,-0.002629397507980684,0.002212927371389817
0.007567700022675173,0.001286934533081093,0.003612616411911952,0.003886646188006824
-0.003639618917516233,0.0002976860822321457,-0.01094434566239367,0.003917955713175095
0.002255952072508943,0.002819757837134545,-0.003906626555700197,0.002720159176190288
0.01555816606927422,0.0009579724251605178,0.01766258861855611,0.003245648342810075
0.02291628388275732,0.000307956110958315,0.02095391826126777,0.001171465158150929
-0.006648846765284331,0.001037990844805911,-0.01231160445568593,0.001820295783476583
-0.007744044073565056,0.003422346209071871,-0.01322461573928907,0.0002237757795102893
0.0191581112007545,0.000458239902634757,0.02242814623205535,0.003104427584706367
0.01790192656287986,0.004930905113541939,0.01861723901250652,-0.001587252500079685
0.0004342209200734705,-0.0005982222914463424,-0.001866165369693443,0.003290038216051692
0.01982059215720733,0.002448146170313726,0.02503127430797727,0.0004500880234273862
0.02293770508086038,0.001315754954284826,0.02443072231548826,0.0002477647639288956
0.01409266071104657,0.001298141868482753,0.01143370396901633,-0.0002791441243540184
-0.0002716759871925461,0.001635326017104907,-0.001489258450332183,-0.0003013267462134292
0.01347915333557678,0.002399249036818131,0.0124768021415445,0.000736496021275059
0.00106538883424837,0.001325736002847906,-0.002946708480719003,0.0006555889314823029
-0.01792166274285155,0.002275609260381884,-0.0259388924296031,-0.0004395531702651499
0.00471214991233712,0.002385180529267046,0.004596761620077629,-0.0001750921028613786
0.006773825717910045,0.004183652567562561,0.005054837511587976,-0.001816495012394647
-0.0151072044872972,-0.001354565895166235,-0.02538100161030086,0.005380320006160471
-0.005521361786179321,0.001209464502743446,-0.009943942178983768,0.003054865535613091
-0.006093667969705072,0.002685645168450419,-0.01225538107309035,0.00118809209188941
0.008962083382442827,0.001243616730590952,0.006238557347798428,-0.0001822621100832786
0.02461806200642552,0.0006537146441133394,0.03025254474512778,-6.267248038956186e-05
0.00986940492091534,0.006620630335394123,0.01181228850229929,-0.003425112907791622
-0.01701895068212517,0.0018676722310063,-0.02606807952597616,0.0009669725489488714
-0.0233903172687171,0.0009359085891016244,-0.03236060974662801,0.001555519490251628
0.01212196847180994,-0.001207426630992846,0.01141697282292706,0.004542085258407306
-0.01104525479169113,0.002091462826566713,-0.01669342551202792,0.0004286658016774945
-0.002015723781385686,0.002035606587320472,-0.008514207537161391,-0.001436862027371332
-0.003868766281115356,0.00475388609901935,-0.01171859578502136,-0.003166652891144192
-0.009231445344973992,0.002176015957139002,-0.01747981263009123,-0.002223345677984225
0.006853209065724051,0.001996307970174974,0.002743432799494478,0.002407491146769569
-0.0211493162322825,0.00267823708429664,-0.03333839328881622,0.00141462755934053
-0.01326905094122051,0.001672254836626131,-0.02210852563411997,0.001689924627428022
-0.01811436891410129,0.002930679930246549,-0.02888771938128299,-0.002160883078715684
-0.0216906102439888,0.002720126744486714,-0.02940554300275902,-0.002799180155647831
-0.01115971746411633,0.003295700675791883,-0.01743973975320823,-0.00221718506959318
0.009613095684012763,0.0003767275133842012,0.005159466451574741,0.002163210017461579
0.006278148421448764,0.002705101182658467,0.005430281133170136,-0.001858733084775835
0.009851051855585576,0.002341668651300058,0.007648781100008597,0.0008425205269375881
-0.002562585167848946,0.003714022182823322,-0.009793751178483944,4.365555485095227e-05
-0.01647332066818459,0.001836970844052809,-0.02576464887294064,0.001524162833890206
-0.005391770871689124,0.002679850686768238,-0.009522655732292476,-0.001891546600821249
0.009547767627015182,0.001856589734638938,0.01298954703019939,5.954811906517121e-05
0.009303254449226736,0.004681770766023385,0.009284705041419272,0.0003495859491232159
0.007343825492469444,0.004851628986890292,0.007062602204064673,3.499575248904904e-05
0.001061260170752087,0.004342632583893375,-0.003153860423408997,-0.001680809888921053
0.006522702124186855,0.002573776946838589,0.003723858131997632,-0.0007648471856384882
-0.01851043233539354,0.003002837830058508,-0.02690477379277882,-0.002283526652950242
-0.02223221931764386,0.0009841856721667917,-0.03156507243922236,0.002224473863115617
0.0131462167167903,0.003224816492114212,0.01079710386795256,-0.001055855001547299
0.01259482142860717,0.004777884677658624,0.01235533176672243,-0.002775233011646118
-0.006311341206994336,0.003817072544960794,-0.009865508471004331,-0.003637216770252486
0.004375731937125211,0.002694604957870053,0.002184818338672358,0.001001850968567676
0.002071252941866705,0.002502989774046316,5.634531783071744e-05,-0.001072773382270001
-0.002361804685946881,0.003745003404783341,-0.008749247558878154,-0.0005244285847084107
-0.003555217418342759,0.002625170413997529,-0.009668632706768078,-0.0004647878719116523
-0.01096271729692937,0.001931094913429425,-0.01824147792760707,-0.0007663001614505244
-0.009936604578829947,0.001825853552754048,-0.0155104633761045,0.004423722977543861
0.02280822239626042,0.002063032177503003,0.02489680998365085,0.0004179814272817454
-0.00464795098574723,0.0007802910331864935,-0.0084651044390011,0.002951756663743388
-0.006337153991196472,-9.766780392671464e-05,-0.01558529783190597,0.002429472262726444
-0.01181394831837101,0.00198468765905176,-0.01777100313081644,-0.001080479942424983
-0.004932186020238455,0.002131725518273806,-0.01137291283282151,0.0008727064585312614
-0.0192229370393438,0.002366357079914562,-0.02879362740131015,-0.004650602905567879
-0.0213310500796739,-0.001085620891475332,-0.03212155740367171,0.0068862888679122
0.005525280986098721,0.003262626655621244,0.005131104476521854,0.0009863889611264416
0.02325759394880997,0.0001178164928471915,0.02749295099433318,0.00208202785006143
-0.02196882752205161,0.002790843799706887,-0.03343927866122257,-0.002086405732739195
-0.01502632600795124,0.002358984342813794,-0.02308659960671933,-0.001848706452840334
-0.01518935378749062,0.001090656822831597,-0.02150208311345071,0.001062767690028606
-0.007196361141489665,0.003292138241005749,-0.01370644024585037,-0.0021646739428456
-0.002166606650951286,0.002896014527038418,-0.005453522077703435,-0.00252017712652768
0.002247758899406468,0.0008065114785219339,0.0004652720117847038,0.0008860197777642145
-0.007358538995925555,0.004000938045183455,-0.01203299073066278,-0.00325031250932247
0.01395131392262769,0.002729642151661304,0.01429274478350391,0.001109699026813518
0.01342706179615817,-8.625001226864797e-05,0.01700733642234076,0.002678315427098036
-0.009270570329344474,0.002639840225904811,-0.01295445957487714,-0.001716058736178142
0.01239274121413233,0.001604955141039993,0.01499470218726401,0.00249788822649282
-0.0223544474954595,0.003044900002969183,-0.03113339012203387,-0.004024361705406928
0.001456963766936546,-0.0007427256171225387,0.0009747205952954436,0.0006469100174520083
-0.021821473078594,0.003614880046966063,-0.03143747149596909,-0.004553219269021785
0.01987311032372375,0.002388234416975972,0.0223586834368755,-0.0002566580648920437
-0.02190737147837046,0.003023145763109619,-0.0310003295249561,0.00134906367164645
-0.001668283982529769,3.691350186066665e-05,-0.006150942473284413,0.001343576560218364
-0.004285132852582049,0.0008976194194705273,-0.01414656138664351,-0.00176578571035377
-0.001231511815491705,-0.001588532558087583,-0.004960088001239549,0.002778275714248226
0.00929670264900595,-0.002083739957159257,0.009411611542870152,0.002628009949363336
-0.01447602161841548,0.004094108193488044,-0.02077978037535999,0.00131266379209082
-0.003331966233658604,0.003006388242849159,-0.008957216938833829,-0.0008799117748883117
-0.01225861000601441,0.003170196330100045,-0.02035747879066874,-0.00165958000163234
-0.006683019566525741,0.001791417104609434,-0.01071989177183278,0.001401881578015528
-0.01347369831147383,0.002523154695548732,-0.02207831937292659,-0.001711882457436848
-0.004310591124211161,0.001341861743901352,-0.008602084929629116,0.0007492498653621104
0.01337838825162849,0.00222009997738501,0.01190245338606817,0.00032819138504062
0.02010666260819477,0.002339371240068819,0.02213315245362973,0.00330030540954461
0.02390028414958372,0.002789907961573346,0.02432386708563862,-0.002068577563498301
0.005603747427970002,0.002979527174768731,0.004007693907299372,-0.001020165800060249
-0.008933060242773993,0.002697801925449448,-0.01633686630931931,0.001176790326983687
0.01230804807079081,0.001057695948478303,0.0120248265748191,0.0007183538597454195
0.001538506159754997,0.003330899096031079,0.0019398769777525,0.002692195883869699
0.0006810588569838276,0.001190662236875897,-0.002395475927531307,0.0007137955939423252
0.01333216869230243,0.00109202952769556,0.01171621966048432,0.001296231230399055
-0.01655739082244268,0.003376602458986161,-0.02687272381728353,0.0004887349349408794
0.007923443185275157,0.002909702256238502,0.006384708115212876,0.0002914876885002721
-0.0003808974193182529,0.004943673875003232,-0.003581930634897719,-0.001534602130818592
0.00294385393446019,0.003341716897611633,0.00139028933758347,-0.001963346913756943
0.02039415046622213,0.001984335697402326,0.02431864517152179,-0.0009313610236394718
0.003377268555779771,0.001285093558216834,-0.001363336547080768,-0.001461726825801993
0.01484778465432593,-0.0004880350483198824,0.01495137590282806,0.0006941941145464162
0.02248149060787924,0.002481999042695917,0.0203003121779643,-5.575315716715167e-05
0.02433054672324676,0.003731121026944282,0.02800007773829566,0.001427615292069874
0.01136707795943399,0.002439965808235287,0.01181703939277324,5.645678819831605e-05
-0.0143530322880359,-0.001558590592890655,-0.02079214803856639,0.002396791992641643
-0.0002689322836292945,0.003557604864069207,-0.005021450864164417,-0.001242954902153391
0.01946500103759453,0.003927769907558161,0.02076644517033917,-0.001234381547179845
0.005216816383746316,0.0002908633305258274,0.005811735039073585,0.002900365457256106
0.01233552332182319,0.0009766443488354371,0.0100034244742906,0.003670271250431617
-0.008209172486896196,0.002086812756789661,-0.0143178271626906,0.00197171364151216
0.01388213783953127,0.00426315220945233,0.01457674773024236,-0.001817511876779649
-0.002875048875313086,0.00361138051801625,-0.007480773506230777,-1.955384894152102e-05
-0.01337568656223955,0.002937469848019319,-0.01903307753317424,-0.0008695263027415366
0.009891914124113544,0.00380165683413286,0.01027804301119298,-0.0002639925387396317
0.008906396286114721,0.003012322700362789,0.01006405211650883,-0.001959108967090147
-0.004798724937118598,0.003542445989406538,-0.01102491545032661,-0.0009016897503660948
-0.005911490611361951,0.003470451335602089,-0.00967215210061473,-0.002291057095116614
-0.01217031733528506,0.0006086716576217865,-0.02121369809436298,0.002059190400269618
-0.006335568627789489,0.001823456126517891,-0.01440112764259782,-0.001913845232645443
-0.004380619938584086,-0.0005831160688361131,-0.008949098920674869,0.001999012973593794
0.004405325103568689,0.001861366917239393,0.00273577704506726,-0.001328186273086475
0.006095079062804701,-3.527219625632796e-05,0.00252552744125185,-0.0006394325380299001
0.0007362769900940581,0.001199587287775435,-0.003841813778156722,-0.0006349616853266259
0.006886371027947782,0.000814104853936471,0.004569760034768922,0.0006960183927868797
0.01927579082226189,0.001070236418926036,0.02269200225501912,0.003306421234618196
0.01739130455169005,0.002602815790490444,0.01828150071448761,0.003413097810969389
-0.02196676380260262,0.003809728825007626,-0.03308842261868333,-0.001392848787645303
-0.007861430580462087,0.003498933539141522,-0.01205003232875389,-0.0006327408860172717
-0.02120018019449244,0.003150732321432222,-0.03177791484431301,0.002480555275089827
-0.01702968886991246,0.003875226364362683,-0.02622863699798029,-0.001875843311722013
0.01611282186114438,0.003491838311408585,0.02024785406770072,-0.001858379481249447
0.00913752717496034,0.002554604010216126,0.008216593370498373,0.001594936967427288
-0.01219968009454203,0.003083625413358753,-0.02092707489246094,-0.0007485880538033818
-0.01238950434249879,0.004159723344611406,-0.01824059340551598,-0.002099927875740336
-0.01757813522124963,0.00139757633770504,-0.02615703576376309,0.0003756136669004859
0.001173927250434831,-0.0003903604818068041,0.001952488814057313,0.003753074486322509
0.01809284345396238,0.002460062854137565,0.01905008705696416,-0.001812953008447709
0.008072954224372918,0.0025814517751731,0.007006075279873109,0.002008062936893601
-0.0002678816008641438,0.002025868866421853,-0.004641676806105698,-0.001919413562599285
0.01020277563445113,0.003532499477713092,0.01125168733988633,-0.004090861849859506
-2.050908669800879e-05,0.0006250170301936016,-0.001261822156019996,0.0004575474503010365
-0.003953491113040705,-9.269255469809796e-05,-0.01340550660336955,0.001099005489367613
0.01904400054401196,0.001542614874813825,0.02102411253608362,-0.002426691710245603
-0.02254281547334613,0.004150908324638517,-0.03312751980028052,-0.004896151387175219
0.006281880378905409,0.001604519124634407,0.006154481095914065,0.002710813678934419
-0.01536649477097387,0.001161087021313286,-0.02277822186942773,0.001570501305354171
-0.01077452657013708,0.001480065649915371,-0.01585825405743572,0.0007078751151881713
-0.004071564539676793,0.001455630276265911,-0.008943173123486645,-0.0001177893142920179
0.005137967721825402,0.002753388099645231,0.002707662243815085,-0.002107505524423333
0.00477866013419579,0.005782261900997584,0.001408546381652371,-0.002243233375456088
0.004947653478986766,-0.00141510147138403,0.002398946696420898,0.002492040017217824
-0.01441764236679089,0.004123296095837769,-0.02090336326181166,-0.003651927073071522
-0.01248130862233005,-4.388784936385285e-05,-0.02011875273259916,0.003200707039955333
-0.01025507200030619,0.001745993830785657,-0.01727981273761266,0.00380422094571859
0.005619125620287467,0.005615605312133319,0.002724853854544504,-0.002738964519799286
0.01695107067632239,0.0002115763693912248,0.0185088212429444,-7.860390959544689e-05
0.02187579553944839,0.001084791123532689,0.02357964344825626,0.0008747353590708169
-0.0106618110172361,-0.000247512045451696,-0.01876270906613955,0.00307719915506628
-0.002946919873149502,0.00308038701171875,-0.005664601068536535,-0.002502616706594317
-0.02387101165044982,-7.905969794419617e-05,-0.03750296719724504,0.004250992791733808
-0.01740123336346446,0.0006242053875306438,-0.02611634044411027,0.001244019160472199
-0.006177638011262455,0.002284117445452379,-0.01469719703786581,0.0002099355556047812
0.02454627611807998,0.003041932233152081,0.02926635624158042,-0.003420492818415099
-0.02275033516370087,-0.001391659760985071,-0.03485380942815716,0.003609357598506575
-0.02094712602205769,0.003466807324944228,-0.03060854611024562,-0.001183883199191726
0.01474591450078683,0.0002434224252218073,0.0144609023352195,7.280615625807852e-05
0.002132473363253242,0.002588574963704955,-0.001225301737200942,0.001225067059159464
-0.008480257848047634,0.002189736806064301,-0.01644593029454892,-0.002263638519505629
-0.01432135560456141,0.003939313212621168,-0.02489741604614684,-0.003628563557469858
-0.01153344881658033,0.002937391137261072,-0.01805906618232726,0.001218124786325085
-8.711219592926617e-05,-1.847531692121865e-05,-0.005095357526677993,0.002432782895179673
0.01111295496664211,0.002928622344287563,0.01093159045266213,-0.00158646803367666
0.02472210840260352,0.002875938894169771,0.02799077172624119,0.0007350125426204858
0.02100792703682603,0.001487029865581708,0.022133660282248,0.001427154425424737
0.02035468621963256,0.002303655916049433,0.02557888859154231,-0.0001038727150898416
-0.0211116875836507,0.0006322293498846778,-0.03487776463683743,0.0003160948639455846
-0.01329964339336379,0.001780942266179264,-0.02016959508301766,0.003343454816123578
-0.005130511351506312,0.002654701934997888,-0.01205917502181249,0.002528739900568202
0.009764561790578169,0.006300305889636067,0.01123286428011882,-0.002282634001213904
-0.003815463824870503,-0.001056496477166464,-0.0101907628666141,0.006351356898576672
-0.009480417552852788,0.002852700473507001,-0.01629979497457783,-0.0001160158285396301
0.01491201332918404,0.002390249856176687,0.01600418275041935,-0.0007898237849219902
-0.005306642020971874,0.003444953802369722,-0.007874165555523371,9.275389677510548e-05
0.005863659848186278,0.001311211762703283,0.001330167820813335,0.002607866236130251
0.00411903981069208,0.002853983633718381,-0.0003657718834644306,0.001077006675458989
0.01872082801227287,0.00247026939518407,0.02279269872893963,0.000610525106044516
-0.007814361716292621,0.002591122017413464,-0.01234198342193527,-0.001410439024368372
-0.02017551351108563,0.001964171013668991,-0.02780537931528158,0.0002636130884150621
0.01140890093066388,0.003127833623390221,0.008362058780805426,-0.001638681508873835
0.001185390896873357,0.002799512908021487,-0.002942603087956558,-0.001982999950169716
-0.001788758484731244,-0.0005170271176789349,-0.003679786767515664,0.003719477326815886
-0.02442053916381557,0.002555328811938921,-0.03337167118253271,-0.003050546486353954
-0.01510713808198456,0.0007507223796110167,-0.0268260308517087,0.001570379940623259
0.006976637459473027,0.002434068455699205,0.003473147934848909,0.001818427257022363
0.009367519195571088,0.005947515121378876,0.007127131593604883,-0.002344895899942874
-0.008315857305472983,0.004723913218663431,-0.01228718407612007,-0.002129023803682894
0.01593784214199187,0.002927091214646091,0.0191883613744542,0.0006594123155520782
-0.02251063717813417,-0.001188705631063487,-0.03110848797210593,0.001469545474481046
-0.01286796416962293,-0.0003913158722078031,-0.01926775358064457,0.002205915501821351
-0.01862444334001194,-3.589512303034056e-05,-0.02879111481017892,0.00123633187059142
-0.000749833527385912,0.003782807969815459,-0.00477090704395205,-0.002904566341769737
-0.006337279891105803,-0.0007258670208195522,-0.01489015128405102,0.00214665119401364
-0.01276740711781394,0.001773626165715455,-0.01940830586719092,0.001189258498477533
-0.00729325399595763,0.0007885217763218207,-0.01276339732251983,-0.0001161135639360312
-0.001676577756497541,0.002979198499244723,-0.006682397636072255,-0.002320219413389105
-0.002615427451103886,0.002075355583213468,-0.009747189206192835,0.002384814001788167
-0.005295877163486336,0.002572763359951984,-0.01329657242256594,-0.0008263114031559612
-0.003267737760537689,0.004650197400816799,-0.00703380989764945,-0.002933978276191703
0.01073696039953186,0.0009522837791134412,0.0109626352667704,0.002654553879257535
0.02018105264189495,0.003521223111931925,0.02426551892297625,-0.002888594227945773
0.01451310117979714,0.003804390239044273,0.01624390724525387,-0.002337290522811162
0.01423718536111593,0.002970646224660234,0.01356977423324758,-0.001413259419558274
-0.01910534610470226,0.002524234088654503,-0.02633237550246899,-0.002042323703324173
0.008962934342852525,0.004781918898025533,0.00644361950465154,-0.003026260656046906
0.02241910945286053,0.003304775374647376,0.02592305846909319,-0.001330801400463254
0.005254148225375634,0.003352548667330502,0.008279129974105678,-0.001499609910834482
-0.02066659816849589,0.001687381800840691,-0.02933202445209567,-0.00150070789413623
-0.01712355728330184,0.00122031767290023,-0.02663177407050335,-0.000511807018396455
-0.007658562422424272,0.001934366184636327,-0.01320764933387737,0.003000425192858311
-0.01477403680282477,0.002318168297220686,-0.02387843005194615,-0.0002806097275742421
-0.0149187521663482,0.001268568224326639,-0.02368665297439324,0.0008067174589697451
-0.01468570664043219,0.001653895146324155,-0.02086585686144556,0.001190226401482496
0.01003825978590437,0.001263292278615736,0.01213600864501234,0.0006627278572700684
0.004288692691537472,-0.0005915920813679563,0.004435023661656028,0.00179904971357189
-0.01301243775604857,0.003702321460995631,-0.01853751659920959,-0.002152447860199527
0.009650923117507506,0.001780810161386845,0.008617137654734566,0.002001717524239493
-0.005824883724040596,0.001483412575966915,-0.01081229561924686,0.0004353677216901785
-0.00665795091442241,0.002491974629086105,-0.01140400300156885,0.0007189860762802968
-0.005506571202715744,0.002504988446500766,-0.008730196690710557,-0.002033139227979171
-0.00810954173747699,0.005769530241806856,-0.01378288124389668,-0.003957940408228229
0.01198427312125401,0.005318000016714851,0.01236392369423737,-0.001739101262330996
-0.00806133406180741,0.002930783576710371,-0.009077214342112968,0.0005753782705636293
0.007713738922054396,0.004862008984888338,0.002825557470910705,-0.004427988965695432
0.008502036097708632,0.005238620617561796,0.0106144215227814,-0.002830228044761927
-0.003125795272255846,0.002486208660159681,-0.008654403517803777,0.001688868235241418
-0.007036082199082048,0.0009382007494537986,-0.01379117710146072,0.001322406790837191
0.02118880543003306,-0.001442764454764879,0.02415814115408109,0.003502759891845013
0.02044882376691216,0.002948216559704187,0.02209778016462386,-0.0004262048471594147
0.01345408877570424,0.001738565619879023,0.01007701187955434,0.001653851022896097
-0.01854359312198538,0.002458853446256912,-0.02879919377024465,-0.002587724767475076
0.012923485941709,0.001224302225810788,0.01292510963137699,-0.0009612562063325372
-0.006360618597441923,0.002386795288319263,-0.01020095032913811,0.001395938898336391
-0.01377578288614393,0.001831899226221051,-0.02015385092585158,-0.0003413836895886376
-0.001775758553585765,0.0003336691277943638,-0.003943170961921418,0.003511655160017738
0.01182536313110135,-0.0008832282628450162,0.0114645521866659,0.003544130330543031
-0.01055175211090096,-0.0004020422560643079,-0.01747466721793087,0.002208685763557005
-0.001895877947265559,0.002637521642704191,-0.005518934886521044,-0.0002091997303234051
-0.009162084258398782,0.003971788582446175,-0.0127244155438438,0.0002348701793509692
-0.0003770109299651494,0.00165514992977661,-0.001271637207504086,0.002056836074239556
-0.02204683094261609,0.001012389008908353,-0.03207707127113293,0.0002982355770301515
-0.004613498635373151,0.002570448512102051,-0.008764452861613104,-0.003309016659396223
-0.01396896724557203,0.003123569301248134,-0.02217346885315292,-0.0004897489047720494
-0.003601897428060092,0.003578244297711208,-0.00746313892211104,0.0004638610298789546
0.004243007535238705,0.00315838163686904,0.0008511348471710789,0.002725534040029135
-0.003823859727783889,0.005932822032679618,-0.01013268065313404,-0.004624726175391606
-0.01748218251117219,0.001473360009808622,-0.027252967150582,0.0001434430619475808
-0.01779306260175971,2.858722982612943e-05,-0.02325946170373687,0.002584798334498027
-0.006580402765204018,0.001249332325975925,-0.01104669968371554,0.002075757237775481
0.01690625854208686,0.003372410582891483,0.01779856529041701,8.291197935920043e-05
0.001615761973708058,-0.0003930728852674929,0.002526652449299138,0.00116693746711695
-0.01631211372544871,-2.2587770781122e-05,-0.02558038128602012,0.003807566093018488
-0.006124733932214226,0.0006112541186610234,-0.0120942275246917,0.00351851409079277
-0.003255362594708911,0.002370850344675954,-0.007157483971019567,-0.001341564275920284
0.01813435361889799,0.001110606541463066,0.02121897671341718,0.002132601421053349
-0.01636507163768082,0.003344043611632278,-0.02563908547947658,0.0002959228969143332
-0.01513899242783738,0.002551288709507645,-0.02325150592993695,0.001103101656912278
0.0152337917830899,0.003719227970547205,0.01275627994470712,0.0008601892587435306
-0.02307560323275244,0.00230314728909526,-0.03462729288669005,-0.001282869169371747
0.0171476384805779,0.004435697543501384,0.01565302651540216,-0.002423406005562622
-0.002123957254056489,0.001619496795404926,-0.007906819800060413,0.004240452823647345
-0.004471784579557541,0.00481364570429973,-0.01131898599618487,-0.00155222951452673
0.002522180827806644,0.0006400128607444988,-0.004537873594348323,-0.0008399159633822071
0.002425332134001643,0.001944819681590474,-0.0007336064029162504,0.0003014102001443986
0.01647522929246746,0.004273375387630181,0.01494519075143188,9.832122405741417e-05
-0.02222118510472412,0.003465479855233992,-0.03277305628181097,-0.0007498634572643743
-0.01224142975191208,-0.001209152710270917,-0.02172274816093451,0.004302596064292708
0.001382192986221296,0.002644286353606305,-0.003800230959464671,0.001655185751049018
-0.003373218897639893,0.001907335849796156,-0.005960396146264643,0.0009115078471455488
-0.0110214046405574,-0.0006673319578357423,-0.01577388314448233,0.005004878574798242
-0.01922841612344262,0.003575875078383751,-0.03165906632127762,-0.004330436954326491
-0.002103040099996152,0.001516483778525397,-0.004855877985519679,0.0006807708218703977
0.01025078940291049,0.002458759566858376,0.01217788822861878,-0.0007093761738224551
-0.02091475412717269,0.0009149034822475217,-0.02850604839702097,0.000427886858709379
0.01799719449204566,0.001960128948073167,0.01883876689729166,0.0008912582714733051
0.02406167645054771,-0.0005617678165618221,0.02948482753932788,0.002536718287669002
0.01745138070853134,0.002893699088858457,0.01699467231084624,-0.002233741648560155
-0.0144878181740105,0.003113581432246436,-0.02248311754217805,-0.001644276072646047
0.0130945807626233,0.0008792768520561871,0.01327028855057633,0.0003371557794964057
1.751987581393713e-05,0.002110133364252845,-0.003319658954966657,0.0007101785779693752
-0.01288935989897045,0.002738950017490673,-0.02042226339658769,0.0007033719339116395
-0.01209391673541498,0.003175355298264473,-0.01947269500606199,0.001830655448332092
0.0002876061689989487,0.001141734642445827,-0.003334306920226196,-0.003110424201549061
0.004745208920034038,0.003305011109801876,0.002113894274391814,0.0008829006517355786
-0.01269705980219607,0.001619548504926384,-0.02192817385756722,-0.0009572043272850892
-0.0001396151555281254,0.003361778871903773,-0.004706583246376257,-0.002425963242230604
0.01224267813987448,0.002108814450409963,0.01324934128619641,0.0005013011502490324
-0.01176430379072222,0.003393666073369629,-0.01879561478382514,-9.973244830957128e-06
-0.02437226717759766,0.002506453085373187,-0.03587806252828214,-0.003179646934629953
0.007307978842858303,0.003156469927452931,0.004380252786726619,-0.0005317597532806424
-0.01452469453646193,0.001088554073173499,-0.0256075577056545,0.001363780710777504
0.008092471028131638,-0.0008437757628221808,0.004720544322507323,0.005316513898490653
0.01297595054088948,0.0005923486951259238,0.01362793801437986,0.002536991483050654
0.00616802201136037,0.001589190056590556,0.006198666871219747,0.0007411560448247857
-0.02156347433355707,0.001442363883707467,-0.03127766487885689,-0.001397370101791337
0.002773848761807053,0.003879781291150441,0.0007532380607882827,-0.002177816206410155
-0.004483793895514959,0.001652809395776042,-0.01102022803775484,0.0007649164069388631
-0.02427231668788131,0.002100412136726293,-0.03495898295731149,0.001546729532707316
0.02062077083615068,0.001011786290075912,0.02160215911469489,0.0008775558648768179
0.01894815501434029,0.003830799919032903,0.02004478824749898,-0.000385553207773728
-0.02092427431880882,0.001239093480376399,-0.03098043120239615,0.0007391759695533232
-0.01145000253592707,0.003366406865779025,-0.02161519088761803,-0.001751495042506608
-0.0001239811948005726,0.002745355637207677,-0.005482444421272463,-0.000154337679279249
-0.006706091488676567,0.002572067482614549,-0.0089733678749274,-4.503502636019483e-05
0.02008852097920879,0.0003357312022539932,0.02485182233436773,0.001319835691208342
0.002415410951860267,0.004717935127789253,-0.0001074449155884277,-0.003316599602169002
0.001291624952905634,0.003862572139734246,-0.001588688698823783,-0.00372628402766226
-0.002286584770673864,0.003013112591899287,-0.008210323962271854,0.0005551773913195973
0.00891819922877266,0.00254593239744758,0.00540174170383043,0.001336529445080683
-0.0220318495537581,0.001516310444501287,-0.03434783198076637,6.540075129887552e-05
0.004882383038770435,0.003205942210516019,0.001214207189228326,0.0004816410703394773
-0.01540428996455948,0.003168091718605956,-0.02358351318480399,-0.0006681494799242123
-0.02086912805999448,0.00192325827384284,-0.03319655648300822,-9.14600546284762e-05
0.02230622097780337,0.001805142941578716,0.02631341166849334,-0.001896742768483555
0.0126374613382046,0.00275107783556496,0.01330891588212646,-0.004275851579064525
